266,"[-2.069100856781006, -0.9719203114509583, -0.839235246181488, -0.8757525682449341, -1.0692890882492065, -1.1822019815444946, -1.3371751308441162, -1.3571325540542603, -1.432169795036316, -1.5470595359802246, -1.5666476488113403, -1.573438048362732, -1.2365801334381104, -1.2202963829040527, -1.1051684617996216, -1.8806276321411133, -1.5437840223312378, -1.4056379795074463, -1.0007905960083008, -1.0628889799118042, -2.105508327484131, -2.0308432579040527, -1.6477681398391724, -1.785375714302063, -1.6097142696380615, -1.3222955465316772, -1.110974907875061, -1.8875104188919067, -1.70827317237854, -1.6709929704666138, -1.5259227752685547, -1.5332950353622437, -1.1797032356262207, -0.9455558657646179, -2.398271322250366, -2.064819812774658, -2.0962400436401367, -1.921805739402771, -1.6947052478790283, -1.2664724588394165, -2.7096941471099854, -3.1020562648773193, -2.9821321964263916, -3.0231683254241943, -2.741748094558716, -2.977447032928467, -2.925985097885132, -2.596165418624878, -2.8053231239318848, -2.9135751724243164, -2.4110748767852783, -2.9482789039611816, -2.6946089267730713, -3.0794496536254883, -2.249600887298584, -3.0497522354125977, -3.0354015827178955, -2.5424625873565674, -3.0407822132110596, -2.8076939582824707]"
266,"[-2.0696568489074707, -0.9714698195457458, -0.8387644290924072, -0.8753905892372131, -1.0690242052078247, -1.1821404695510864, -1.3370921611785889, -1.3571711778640747, -1.4323002099990845, -1.5470988750457764, -1.5666383504867554, -1.5734347105026245, -1.2365984916687012, -1.2202082872390747, -1.1048336029052734, -1.880718469619751, -1.5437898635864258, -1.4055112600326538, -1.0006884336471558, -1.0627821683883667, -2.1049439907073975, -2.030142307281494, -1.6461721658706665, -1.7846564054489136, -1.6090434789657593, -1.3219764232635498, -1.111290454864502, -1.8864336013793945, -1.7065876722335815, -1.6695996522903442, -1.5240758657455444, -1.5316017866134644, -1.1786006689071655, -0.944279134273529, -2.397740364074707, -2.0640664100646973, -2.0956194400787354, -1.9212524890899658, -1.694822907447815, -1.2665772438049316, -2.7092690467834473, -3.1013805866241455, -2.9818577766418457, -3.0230789184570312, -2.7414584159851074, -2.9775962829589844, -2.9259393215179443, -2.5961456298828125, -2.8053786754608154, -2.9136881828308105, -2.4112446308135986, -2.9484522342681885, -2.694819450378418, -3.079342842102051, -2.2496345043182373, -3.0499706268310547, -3.0354626178741455, -2.5423648357391357, -3.040550708770752, -2.808044195175171]"
266,"[-2.0702314376831055, -0.9708766341209412, -0.8381531238555908, -0.8748788237571716, -1.0686709880828857, -1.1820226907730103, -1.3369637727737427, -1.3572102785110474, -1.432450771331787, -1.5471441745758057, -1.5666193962097168, -1.5734182596206665, -1.2366231679916382, -1.2201223373413086, -1.1044858694076538, -1.8808093070983887, -1.5437822341918945, -1.405370831489563, -1.0005921125411987, -1.062669038772583, -2.104419469833374, -2.029499053955078, -1.6446502208709717, -1.7839665412902832, -1.6083861589431763, -1.3216127157211304, -1.1115909814834595, -1.8857853412628174, -1.7051411867141724, -1.668165922164917, -1.5219634771347046, -1.5297032594680786, -1.1773444414138794, -0.942852258682251, -2.3969950675964355, -2.0633301734924316, -2.095027446746826, -1.9208942651748657, -1.695022463798523, -1.2666757106781006, -2.708890914916992, -3.1006460189819336, -2.981565237045288, -3.023002862930298, -2.741248607635498, -2.977701187133789, -2.9258933067321777, -2.5961592197418213, -2.8055028915405273, -2.9138295650482178, -2.4114983081817627, -2.948687791824341, -2.695082187652588, -3.079317569732666, -2.2496705055236816, -3.050089120864868, -3.0352671146392822, -2.5420899391174316, -3.0401933193206787, -2.808619260787964]"
267,"[-2.070787191390991, -0.9704096913337708, -0.8376420736312866, -0.8744664788246155, -1.0683716535568237, -1.1819185018539429, -1.3368386030197144, -1.3572429418563843, -1.4325857162475586, -1.5471885204315186, -1.5666074752807617, -1.5734093189239502, -1.2366447448730469, -1.2200413942337036, -1.104159951210022, -1.8808832168579102, -1.5437843799591064, -1.4052411317825317, -1.0005004405975342, -1.062562346458435, -2.1038496494293213, -2.0288217067718506, -1.6431032419204712, -1.783308506011963, -1.6077886819839478, -1.3213129043579102, -1.11190664768219, -1.8846745491027832, -1.7036455869674683, -1.6668434143066406, -1.5199137926101685, -1.5279451608657837, -1.1763525009155273, -0.9417205452919006, -2.3964014053344727, -2.0625877380371094, -2.0943691730499268, -1.9202698469161987, -1.6951907873153687, -1.2668620347976685, -2.7084898948669434, -3.0999648571014404, -2.98128604888916, -3.0228981971740723, -2.7409465312957764, -2.9778153896331787, -2.9258604049682617, -2.5960798263549805, -2.8056185245513916, -2.913994550704956, -2.4116768836975098, -2.949014186859131, -2.6953234672546387, -3.0792999267578125, -2.2500154972076416, -3.050459384918213, -3.035425901412964, -2.5421206951141357, -3.04000186920166, -2.8091378211975098]"
267,"[-2.071442127227783, -0.969936728477478, -0.8371082544326782, -0.8740891814231873, -1.0681043863296509, -1.181869387626648, -1.336754322052002, -1.3572856187820435, -1.432734727859497, -1.5472385883331299, -1.5666004419326782, -1.5734065771102905, -1.2366580963134766, -1.2199453115463257, -1.1038024425506592, -1.8809703588485718, -1.5437963008880615, -1.4051029682159424, -1.00038743019104, -1.062442660331726, -2.103195905685425, -2.0280308723449707, -1.6414210796356201, -1.7826615571975708, -1.6071897745132446, -1.3210294246673584, -1.1122065782546997, -1.883291482925415, -1.7019121646881104, -1.665435552597046, -1.5176074504852295, -1.5260237455368042, -1.175339698791504, -0.9404911398887634, -2.3957431316375732, -2.0617849826812744, -2.093626022338867, -1.919429063796997, -1.695351481437683, -1.2671456336975098, -2.7081458568573, -3.0992743968963623, -2.980994701385498, -3.022805690765381, -2.7406716346740723, -2.9779245853424072, -2.925852060317993, -2.596027135848999, -2.8057546615600586, -2.9141716957092285, -2.41192626953125, -2.949300765991211, -2.695524215698242, -3.0791783332824707, -2.2501494884490967, -3.050696611404419, -3.0355143547058105, -2.541961908340454, -3.0397801399230957, -2.809513807296753]"
267,"[-2.072096109390259, -0.9693908095359802, -0.8364841938018799, -0.8735975027084351, -1.067745566368103, -1.181739330291748, -1.336595892906189, -1.3573189973831177, -1.4328869581222534, -1.5472922325134277, -1.5665907859802246, -1.573399305343628, -1.2366713285446167, -1.2198524475097656, -1.103437066078186, -1.8810579776763916, -1.543800711631775, -1.404955506324768, -1.0002800226211548, -1.0623222589492798, -2.1025893688201904, -2.0272912979125977, -1.6397255659103394, -1.782016634941101, -1.6065863370895386, -1.3207184076309204, -1.1125231981277466, -1.8819055557250977, -1.7002580165863037, -1.664056420326233, -1.5151387453079224, -1.5239996910095215, -1.1743838787078857, -0.9394699335098267, -2.3952760696411133, -2.060971260070801, -2.0928006172180176, -1.9183474779129028, -1.695512056350708, -1.2674999237060547, -2.7077512741088867, -3.098665237426758, -2.9807019233703613, -3.0227177143096924, -2.740363121032715, -2.9780189990997314, -2.9258580207824707, -2.5959041118621826, -2.805894613265991, -2.9144065380096436, -2.411992311477661, -2.9497525691986084, -2.695833921432495, -3.0792365074157715, -2.2501299381256104, -3.0511159896850586, -3.0357508659362793, -2.5417354106903076, -3.0396595001220703, -2.810177803039551]"
268,"[-2.0727052688598633, -0.9689428210258484, -0.8359401226043701, -0.8732033967971802, -1.0674474239349365, -1.1816432476043701, -1.336463451385498, -1.3573490381240845, -1.4330217838287354, -1.5473405122756958, -1.5665843486785889, -1.5733957290649414, -1.2366838455200195, -1.2197684049606323, -1.103107213973999, -1.881128191947937, -1.543811559677124, -1.404823660850525, -1.0001822710037231, -1.0622130632400513, -2.1019866466522217, -2.026590347290039, -1.638120412826538, -1.7814277410507202, -1.606052041053772, -1.3204783201217651, -1.1129043102264404, -1.8801735639572144, -1.6985167264938354, -1.662777066230774, -1.512832760810852, -1.5222059488296509, -1.173729658126831, -0.9388002753257751, -2.3950750827789307, -2.06013560295105, -2.0919570922851562, -1.91717529296875, -1.6956840753555298, -1.267928123474121, -2.7074363231658936, -3.0981671810150146, -2.9804303646087646, -3.0226340293884277, -2.7399368286132812, -2.9781103134155273, -2.925868511199951, -2.595674991607666, -2.8060548305511475, -2.9146437644958496, -2.411928653717041, -2.950237274169922, -2.6961705684661865, -3.0794148445129395, -2.2504117488861084, -3.051517963409424, -3.0360422134399414, -2.541903257369995, -3.039604663848877, -2.811246156692505]"
268,"[-2.07330060005188, -0.9683394432067871, -0.8352532386779785, -0.8726093769073486, -1.0670340061187744, -1.1814632415771484, -1.336282730102539, -1.3573803901672363, -1.433161973953247, -1.5473883152008057, -1.5665717124938965, -1.573384404182434, -1.2366968393325806, -1.2196869850158691, -1.1027652025222778, -1.881218433380127, -1.5438026189804077, -1.4046766757965088, -1.0000896453857422, -1.0621029138565063, -2.1014997959136963, -2.0259788036346436, -1.6366215944290161, -1.7808964252471924, -1.605540156364441, -1.320178508758545, -1.1131861209869385, -1.8790675401687622, -1.6970750093460083, -1.6617189645767212, -1.5106710195541382, -1.520484447479248, -1.1729588508605957, -0.9380232095718384, -2.3949177265167236, -2.059324026107788, -2.0911262035369873, -1.9160075187683105, -1.6958303451538086, -1.2682868242263794, -2.70717716217041, -3.097855567932129, -2.9801807403564453, -3.0225555896759033, -2.7395143508911133, -2.978163719177246, -2.92586612701416, -2.595428466796875, -2.806149482727051, -2.9147746562957764, -2.411794900894165, -2.950512170791626, -2.69649338722229, -3.079671621322632, -2.2505853176116943, -3.0515639781951904, -3.0358541011810303, -2.5419352054595947, -3.039184808731079, -2.8126065731048584]"
268,"[-2.0738677978515625, -0.9675911664962769, -0.8344471454620361, -0.8718186616897583, -1.06649649143219, -1.1811972856521606, -1.336026906967163, -1.3574085235595703, -1.4333040714263916, -1.547438144683838, -1.5665537118911743, -1.5733642578125, -1.236708402633667, -1.2196086645126343, -1.102420687675476, -1.8813225030899048, -1.54378080368042, -1.4045195579528809, -0.999999463558197, -1.06199049949646, -2.101081371307373, -2.0253746509552, -1.6351346969604492, -1.7803866863250732, -1.6050611734390259, -1.3198531866073608, -1.113376498222351, -1.8781018257141113, -1.6958448886871338, -1.6608377695083618, -1.508741021156311, -1.5189329385757446, -1.1722071170806885, -0.9369946122169495, -2.394650936126709, -2.058452844619751, -2.090294361114502, -1.915033221244812, -1.6960229873657227, -1.2685872316360474, -2.706962823867798, -3.0975873470306396, -2.9799234867095947, -3.0224790573120117, -2.739102363586426, -2.978179454803467, -2.925839424133301, -2.5951993465423584, -2.8061721324920654, -2.9147987365722656, -2.4117956161499023, -2.95059871673584, -2.6967484951019287, -3.079878091812134, -2.250885009765625, -3.0514185428619385, -3.035457134246826, -2.5419833660125732, -3.038633108139038, -2.8138725757598877]"
269,"[-2.0744614601135254, -0.9667426943778992, -0.8335169553756714, -0.8709201216697693, -1.0658936500549316, -1.1808980703353882, -1.3357526063919067, -1.3574379682540894, -1.4334580898284912, -1.5474908351898193, -1.5665326118469238, -1.5733405351638794, -1.2367252111434937, -1.219533085823059, -1.1020621061325073, -1.8814266920089722, -1.5437486171722412, -1.4043501615524292, -0.9999132752418518, -1.0618765354156494, -2.1007344722747803, -2.024815082550049, -1.6336389780044556, -1.779888391494751, -1.6045887470245361, -1.3195264339447021, -1.11357843875885, -1.8774505853652954, -1.694706678390503, -1.6600176095962524, -1.506704568862915, -1.5173320770263672, -1.1714245080947876, -0.9360342025756836, -2.3945608139038086, -2.057574510574341, -2.0893778800964355, -1.9137842655181885, -1.6962040662765503, -1.2689626216888428, -2.7067277431488037, -3.0975019931793213, -2.9796862602233887, -3.0223968029022217, -2.738588571548462, -2.978165864944458, -2.9258182048797607, -2.5948634147644043, -2.8061251640319824, -2.9147934913635254, -2.4115898609161377, -2.950549364089966, -2.697007656097412, -3.0801258087158203, -2.25080943107605, -3.05074143409729, -3.0345780849456787, -2.541795253753662, -3.0377159118652344, -2.8154895305633545]"
269,"[-2.0751259326934814, -0.9656988978385925, -0.8324090242385864, -0.8698399066925049, -1.0652018785476685, -1.1805665493011475, -1.3354698419570923, -1.3574782609939575, -1.4336398839950562, -1.5475482940673828, -1.5664992332458496, -1.573302149772644, -1.2367511987686157, -1.2194584608078003, -1.101682186126709, -1.8815404176712036, -1.5436965227127075, -1.4041659832000732, -0.999832808971405, -1.06175696849823, -2.1004433631896973, -2.024291753768921, -1.6322840452194214, -1.7794697284698486, -1.6041491031646729, -1.3190968036651611, -1.1136575937271118, -1.8775660991668701, -1.6937048435211182, -1.6592652797698975, -1.504713535308838, -1.515770435333252, -1.1706053018569946, -0.9349597096443176, -2.3944973945617676, -2.0566627979278564, -2.088418960571289, -1.9125816822052002, -1.696393370628357, -1.2693005800247192, -2.7066056728363037, -3.0976123809814453, -2.979464292526245, -3.0223190784454346, -2.738027334213257, -2.978161334991455, -2.925778388977051, -2.594452142715454, -2.8059945106506348, -2.9146900177001953, -2.4112420082092285, -2.9501101970672607, -2.697174310684204, -3.080354928970337, -2.250332832336426, -3.0491464138031006, -3.032676935195923, -2.5410537719726562, -3.036058187484741, -2.817305326461792]"
269,"[-2.075828790664673, -0.9645825624465942, -0.8312079906463623, -0.8686655759811401, -1.064448356628418, -1.1802024841308594, -1.3351531028747559, -1.3575233221054077, -1.4338372945785522, -1.5476107597351074, -1.566468358039856, -1.5732649564743042, -1.236764907836914, -1.219372034072876, -1.1012719869613647, -1.8816747665405273, -1.5436445474624634, -1.4039692878723145, -0.9997304677963257, -1.061621069908142, -2.1002073287963867, -2.023800849914551, -1.630845546722412, -1.7790461778640747, -1.6036839485168457, -1.3186430931091309, -1.113681674003601, -1.8777412176132202, -1.6926790475845337, -1.6585259437561035, -1.5027427673339844, -1.5142993927001953, -1.169793963432312, -0.9339369535446167, -2.3945608139038086, -2.055717706680298, -2.087411880493164, -1.9112355709075928, -1.6965718269348145, -1.269681453704834, -2.706530809402466, -3.0977988243103027, -2.979247570037842, -3.0222361087799072, -2.737403631210327, -2.9781341552734375, -2.925743579864502, -2.593977689743042, -2.8058271408081055, -2.9145658016204834, -2.410792827606201, -2.949540138244629, -2.697359800338745, -3.0805983543395996, -2.249563694000244, -3.0473575592041016, -3.0306599140167236, -2.5401179790496826, -3.0342745780944824, -2.8191356658935547]"
270,"[-2.0766170024871826, -0.9635913968086243, -0.830122172832489, -0.8676666021347046, -1.0637896060943604, -1.1799181699752808, -1.334888219833374, -1.357574224472046, -1.434036374092102, -1.5476735830307007, -1.5664422512054443, -1.573235273361206, -1.2367675304412842, -1.2192732095718384, -1.1008529663085938, -1.8818070888519287, -1.5436078310012817, -1.4037798643112183, -0.9996122121810913, -1.0614771842956543, -2.099877119064331, -2.0232837200164795, -1.6294234991073608, -1.778652548789978, -1.6032084226608276, -1.3181564807891846, -1.1137014627456665, -1.8775194883346558, -1.691330909729004, -1.6576775312423706, -1.5006473064422607, -1.51278555393219, -1.169068694114685, -0.9331923723220825, -2.3947508335113525, -2.054749011993408, -2.0863945484161377, -1.9098323583602905, -1.6967653036117554, -1.2701376676559448, -2.706495523452759, -3.0978968143463135, -2.97902512550354, -3.0221526622772217, -2.7367427349090576, -2.9781064987182617, -2.9257278442382812, -2.5934674739837646, -2.8056888580322266, -2.9145348072052, -2.410208225250244, -2.949188709259033, -2.6975786685943604, -3.0809223651885986, -2.248711347579956, -3.045893669128418, -3.0289363861083984, -2.539144992828369, -3.0327510833740234, -2.820857286453247]"
270,"[-2.077425003051758, -0.9625204205513, -0.828980028629303, -0.8665801882743835, -1.0630830526351929, -1.1796050071716309, -1.3345955610275269, -1.357627272605896, -1.434256672859192, -1.5477417707443237, -1.5664079189300537, -1.5731943845748901, -1.2367757558822632, -1.2191777229309082, -1.10043203830719, -1.8819327354431152, -1.543562412261963, -1.403585433959961, -0.9995019435882568, -1.0613317489624023, -2.099557638168335, -2.022789239883423, -1.62807035446167, -1.7782816886901855, -1.6027543544769287, -1.3176285028457642, -1.1136407852172852, -1.8775290250778198, -1.690304160118103, -1.6569232940673828, -1.4984471797943115, -1.5111068487167358, -1.1679695844650269, -0.9320406317710876, -2.394406318664551, -2.0538196563720703, -2.0855093002319336, -1.9088259935379028, -1.697017788887024, -1.2705081701278687, -2.7064266204833984, -3.097778797149658, -2.97878098487854, -3.0220770835876465, -2.7362608909606934, -2.9781076908111572, -2.9257137775421143, -2.5930488109588623, -2.8055896759033203, -2.914541482925415, -2.4097537994384766, -2.9489243030548096, -2.697746992111206, -3.0810351371765137, -2.2480103969573975, -3.044860601425171, -3.02762508392334, -2.538332939147949, -3.031693458557129, -2.82184100151062]"
