133,"[-1.5545297861099243, -1.2222431898117065, -1.4051364660263062, -1.3676196336746216, -1.4700661897659302, -1.4883015155792236, -1.6022188663482666, -1.651747226715088, -1.462889552116394, -1.468917965888977, -1.5280992984771729, -1.6229381561279297, -1.5857255458831787, -1.1678478717803955, -1.1562550067901611, -1.7306009531021118, -1.5466222763061523, -1.4916832447052002, -1.088821291923523, -1.1191352605819702, -2.396176815032959, -2.376134157180786, -2.125488042831421, -2.0748021602630615, -2.4881112575531006, -2.115238666534424, -1.7067365646362305, -1.664015531539917, -2.3064866065979004, -2.4291810989379883, -2.355963706970215, -1.949554681777954, -1.9403300285339355, -1.9358395338058472, -1.9279310703277588, -2.5511648654937744, -2.329436779022217, -2.2173051834106445, -1.555722951889038, -1.7204017639160156, -2.8453152179718018, -2.940399408340454, -2.882059097290039, -2.815545082092285, -3.432422399520874, -3.203683614730835, -3.1428771018981934, -2.699894666671753, -3.553870677947998, -3.1991209983825684, -3.2937872409820557, -3.3553621768951416, -3.1033663749694824, -2.8877787590026855, -2.4743309020996094, -3.3312947750091553, -3.171536922454834, -3.3193359375, -2.6518349647521973, -2.996119499206543]"
135,"[-1.5908498764038086, -1.2142480611801147, -1.2933388948440552, -1.19093656539917, -1.348865032196045, -1.4712107181549072, -1.547546148300171, -1.6279544830322266, -1.5337402820587158, -1.5673599243164062, -1.5907740592956543, -1.6157506704330444, -1.5940043926239014, -1.173095941543579, -1.1598631143569946, -1.7935936450958252, -1.5773954391479492, -1.5147405862808228, -1.0860817432403564, -1.1261146068572998, -2.4393112659454346, -2.3958864212036133, -2.14383864402771, -2.14375638961792, -2.340601682662964, -2.236402988433838, -1.6587013006210327, -1.668337106704712, -2.374286413192749, -2.4253110885620117, -2.401215076446533, -1.9915502071380615, -1.9390923976898193, -1.869005560874939, -1.9128179550170898, -2.565451145172119, -2.303755044937134, -2.1771817207336426, -1.5656578540802002, -1.691913366317749, -2.844517230987549, -2.948629856109619, -2.875232696533203, -2.816175937652588, -3.4515976905822754, -3.2070600986480713, -3.1588501930236816, -2.7263667583465576, -3.5458738803863525, -3.175642251968384, -3.2914130687713623, -3.3489480018615723, -3.100480794906616, -2.8837740421295166, -2.467639684677124, -3.330930471420288, -3.1694860458374023, -3.319816827774048, -2.655914068222046, -3.001657724380493]"
134,"[-1.5549627542495728, -1.2218539714813232, -1.4047741889953613, -1.3671298027038574, -1.4697681665420532, -1.4881526231765747, -1.6020305156707764, -1.6511905193328857, -1.4630504846572876, -1.4689829349517822, -1.528257966041565, -1.6231112480163574, -1.5860782861709595, -1.1676312685012817, -1.1559756994247437, -1.7317405939102173, -1.5466212034225464, -1.4914628267288208, -1.088165521621704, -1.118476390838623, -2.396116256713867, -2.3760180473327637, -2.1249451637268066, -2.0737738609313965, -2.4892613887786865, -2.115720748901367, -1.7060282230377197, -1.6603071689605713, -2.306682825088501, -2.4286625385284424, -2.3568270206451416, -1.9514460563659668, -1.9415355920791626, -1.9352149963378906, -1.9236786365509033, -2.551335573196411, -2.3278191089630127, -2.2156686782836914, -1.5539631843566895, -1.717863917350769, -2.84482741355896, -2.94043231010437, -2.8811850547790527, -2.816066026687622, -3.4338371753692627, -3.202453851699829, -3.14296555519104, -2.7003633975982666, -3.554339647293091, -3.197998285293579, -3.2941436767578125, -3.353832721710205, -3.105050563812256, -2.889050245285034, -2.472092866897583, -3.332329511642456, -3.170093297958374, -3.319554328918457, -2.6528868675231934, -2.9984540939331055]"
136,"[-1.5917646884918213, -1.2137409448623657, -1.2927896976470947, -1.1899727582931519, -1.3481557369232178, -1.4705636501312256, -1.5471837520599365, -1.6275588274002075, -1.5336048603057861, -1.5673311948776245, -1.5908265113830566, -1.6158548593521118, -1.594316005706787, -1.1729729175567627, -1.1596559286117554, -1.7947825193405151, -1.577290654182434, -1.5143530368804932, -1.0856553316116333, -1.1257129907608032, -2.4387316703796387, -2.395509719848633, -2.143432140350342, -2.1426541805267334, -2.340081214904785, -2.2351648807525635, -1.657958984375, -1.667037010192871, -2.3745036125183105, -2.423444986343384, -2.401381254196167, -1.9939261674880981, -1.9405303001403809, -1.8684016466140747, -1.9089072942733765, -2.5651965141296387, -2.3021583557128906, -2.1755409240722656, -1.564125657081604, -1.689688801765442, -2.8433783054351807, -2.948110818862915, -2.8742401599884033, -2.816514015197754, -3.4533634185791016, -3.2056684494018555, -3.1590464115142822, -2.7266957759857178, -3.545396327972412, -3.1738319396972656, -3.291318655014038, -3.34816312789917, -3.101801633834839, -2.8849775791168213, -2.4661154747009277, -3.3312196731567383, -3.1678028106689453, -3.3194680213928223, -2.6576833724975586, -3.0042295455932617]"
135,"[-1.5553480386734009, -1.22150456905365, -1.4044471979141235, -1.3666859865188599, -1.4694983959197998, -1.4880180358886719, -1.6018601655960083, -1.65068781375885, -1.4631938934326172, -1.4690405130386353, -1.5284016132354736, -1.6232661008834839, -1.5863780975341797, -1.167435646057129, -1.1557222604751587, -1.7327789068222046, -1.5466256141662598, -1.4912643432617188, -1.0875730514526367, -1.1178820133209229, -2.3960537910461426, -2.3758935928344727, -2.1244449615478516, -2.072875738143921, -2.4901585578918457, -2.1162428855895996, -1.705440640449524, -1.6570239067077637, -2.306537628173828, -2.427987575531006, -2.3574275970458984, -1.9532374143600464, -1.9426767826080322, -1.934727430343628, -1.9197386503219604, -2.5515072345733643, -2.3262979984283447, -2.2140655517578125, -1.5522056818008423, -1.7154877185821533, -2.8437278270721436, -2.940080404281616, -2.879894495010376, -2.816258192062378, -3.435068368911743, -3.200671434402466, -3.1428418159484863, -2.701117753982544, -3.5541884899139404, -3.1967787742614746, -3.294421672821045, -3.352562665939331, -3.1062123775482178, -2.890181064605713, -2.4704222679138184, -3.333306312561035, -3.168854236602783, -3.3203001022338867, -2.654310464859009, -3.000624656677246]"
137,"[-1.592594027519226, -1.2133018970489502, -1.2921866178512573, -1.1890528202056885, -1.3474677801132202, -1.4699217081069946, -1.5468302965164185, -1.6271928548812866, -1.533434510231018, -1.5672664642333984, -1.590865969657898, -1.615967869758606, -1.5946645736694336, -1.1728564500808716, -1.159508228302002, -1.7958604097366333, -1.5771287679672241, -1.5139328241348267, -1.0851489305496216, -1.1252678632736206, -2.438760280609131, -2.395128011703491, -2.143033027648926, -2.1419332027435303, -2.3391690254211426, -2.233678102493286, -1.6577553749084473, -1.666270136833191, -2.3747270107269287, -2.4211878776550293, -2.4009628295898438, -1.9963089227676392, -1.9421228170394897, -1.8678590059280396, -1.9046287536621094, -2.5655322074890137, -2.300333261489868, -2.173624038696289, -1.562073826789856, -1.6872953176498413, -2.843555212020874, -2.9482691287994385, -2.8733580112457275, -2.8161284923553467, -3.4557764530181885, -3.204954147338867, -3.159958839416504, -2.726813793182373, -3.5449392795562744, -3.172910213470459, -3.291773796081543, -3.3476831912994385, -3.1027109622955322, -2.885474443435669, -2.4636189937591553, -3.3330037593841553, -3.166992425918579, -3.319753646850586, -2.6570749282836914, -3.0058343410491943]"
136,"[-1.555691123008728, -1.2211841344833374, -1.4041484594345093, -1.3662811517715454, -1.4692507982254028, -1.4878921508789062, -1.6017011404037476, -1.6502233743667603, -1.4633121490478516, -1.469089388847351, -1.5285309553146362, -1.6234045028686523, -1.5866411924362183, -1.1672585010528564, -1.155492901802063, -1.733726143836975, -1.5466256141662598, -1.491081953048706, -1.0870366096496582, -1.117344617843628, -2.3959970474243164, -2.375784397125244, -2.1239912509918213, -2.0720667839050293, -2.490922212600708, -2.1167032718658447, -1.7049912214279175, -1.654142141342163, -2.306551933288574, -2.4273178577423096, -2.357928514480591, -1.9549003839492798, -1.9437239170074463, -1.9342823028564453, -1.916205644607544, -2.5515758991241455, -2.3249289989471436, -2.212606430053711, -1.5504722595214844, -1.7133022546768188, -2.8427574634552, -2.9397242069244385, -2.8787500858306885, -2.8166046142578125, -3.436431407928467, -3.199349880218506, -3.1427395343780518, -2.701472520828247, -3.5546393394470215, -3.195260763168335, -3.2947824001312256, -3.351588726043701, -3.107585906982422, -2.8914237022399902, -2.4689571857452393, -3.333493947982788, -3.167227029800415, -3.3201959133148193, -2.6561505794525146, -3.003093719482422]"
138,"[-1.5933111906051636, -1.2128711938858032, -1.2916021347045898, -1.1881846189498901, -1.346789836883545, -1.4692811965942383, -1.5464608669281006, -1.6268113851547241, -1.5332491397857666, -1.5671870708465576, -1.5908914804458618, -1.6160650253295898, -1.5949740409851074, -1.1727209091186523, -1.1593490839004517, -1.7968882322311401, -1.5769790410995483, -1.5135364532470703, -1.0846670866012573, -1.124859094619751, -2.4387547969818115, -2.394818067550659, -2.142566204071045, -2.141122341156006, -2.338303327560425, -2.232295274734497, -1.6574681997299194, -1.6655336618423462, -2.374638080596924, -2.418971300125122, -2.4005401134490967, -1.9985674619674683, -1.943617343902588, -1.867350459098816, -1.900336503982544, -2.56602144241333, -2.2984938621520996, -2.17166805267334, -1.560249924659729, -1.6851168870925903, -2.8442013263702393, -2.948871374130249, -2.872354507446289, -2.8150389194488525, -3.4583933353424072, -3.2042574882507324, -3.1605565547943115, -2.726344585418701, -3.5431575775146484, -3.1720545291900635, -3.2921054363250732, -3.347087860107422, -3.1032609939575195, -2.8859641551971436, -2.461324691772461, -3.3352644443511963, -3.1660971641540527, -3.3197999000549316, -2.6566169261932373, -3.0075035095214844]"
137,"[-1.555911898612976, -1.220955729484558, -1.4037960767745972, -1.36588716506958, -1.4690194129943848, -1.487762689590454, -1.6015772819519043, -1.6499288082122803, -1.463389277458191, -1.4691137075424194, -1.5286309719085693, -1.6235759258270264, -1.5870178937911987, -1.1670830249786377, -1.1553367376327515, -1.7347019910812378, -1.5464811325073242, -1.4908173084259033, -1.0864301919937134, -1.1167792081832886, -2.3960516452789307, -2.375723361968994, -2.1234445571899414, -2.0714094638824463, -2.491084337234497, -2.116640090942383, -1.705087661743164, -1.6518549919128418, -2.306007146835327, -2.426485538482666, -2.3580827713012695, -1.956581711769104, -1.9449025392532349, -1.9338213205337524, -1.9122838973999023, -2.552208423614502, -2.3232967853546143, -2.2108657360076904, -1.5481773614883423, -1.7109744548797607, -2.8436927795410156, -2.9400546550750732, -2.8774406909942627, -2.8161230087280273, -3.4388468265533447, -3.198542356491089, -3.14313006401062, -2.7016029357910156, -3.555177688598633, -3.1945838928222656, -3.295640707015991, -3.350925922393799, -3.108508348464966, -2.891997814178467, -2.4665963649749756, -3.3351693153381348, -3.166452169418335, -3.3206946849823, -2.6556217670440674, -3.004607915878296]"
139,"[-1.5939937829971313, -1.212485671043396, -1.2910757064819336, -1.1873608827590942, -1.3461275100708008, -1.4686588048934937, -1.5460947751998901, -1.626431941986084, -1.5330538749694824, -1.5670942068099976, -1.5908972024917603, -1.6161277294158936, -1.5952019691467285, -1.1725947856903076, -1.159209132194519, -1.797707438468933, -1.5768296718597412, -1.5132066011428833, -1.0842584371566772, -1.124456524848938, -2.438667058944702, -2.394343852996826, -2.141916036605835, -2.140343427658081, -2.3373265266418457, -2.230884313583374, -1.6575137376785278, -1.6649295091629028, -2.3750641345977783, -2.4169347286224365, -2.4002256393432617, -2.000800371170044, -1.9452080726623535, -1.8667875528335571, -1.8962013721466064, -2.5662407875061035, -2.296851873397827, -2.170092821121216, -1.5586236715316772, -1.6826748847961426, -2.844489574432373, -2.949514150619507, -2.8711509704589844, -2.8141469955444336, -3.4613609313964844, -3.204195737838745, -3.1615827083587646, -2.72517466545105, -3.5419869422912598, -3.171217441558838, -3.2927703857421875, -3.3470370769500732, -3.1042873859405518, -2.8862974643707275, -2.4578118324279785, -3.33693265914917, -3.1653265953063965, -3.3206634521484375, -2.6558711528778076, -3.009037971496582]"
138,"[-1.5560922622680664, -1.2207268476486206, -1.4034600257873535, -1.3655178546905518, -1.4687997102737427, -1.4876331090927124, -1.6014437675476074, -1.649606704711914, -1.4634270668029785, -1.469125747680664, -1.5287127494812012, -1.6237300634384155, -1.587346076965332, -1.166905164718628, -1.155169129371643, -1.735620141029358, -1.5463471412658691, -1.4905680418014526, -1.0858595371246338, -1.1162617206573486, -2.396096706390381, -2.3756790161132812, -2.122925281524658, -2.070734977722168, -2.491240978240967, -2.1164519786834717, -1.7050819396972656, -1.649758219718933, -2.3051371574401855, -2.4256293773651123, -2.358269214630127, -1.9581278562545776, -1.9460121393203735, -1.9333678483963013, -1.9083592891693115, -2.5529003143310547, -2.321648359298706, -2.2090747356414795, -1.5461208820343018, -1.7088514566421509, -2.8452751636505127, -2.940793752670288, -2.8760921955108643, -2.8149421215057373, -3.4416379928588867, -3.197972536087036, -3.143256902694702, -2.7010769844055176, -3.554365634918213, -3.193938732147217, -3.296365737915039, -3.3501040935516357, -3.1091132164001465, -2.8925442695617676, -2.464374303817749, -3.337468385696411, -3.1655898094177246, -3.320899248123169, -2.6552276611328125, -3.00620698928833]"
140,"[-1.59447181224823, -1.2121397256851196, -1.2904963493347168, -1.1866536140441895, -1.345544695854187, -1.4680219888687134, -1.5456758737564087, -1.6258697509765625, -1.5327951908111572, -1.5669385194778442, -1.5909024477005005, -1.616228461265564, -1.5954580307006836, -1.1725037097930908, -1.1591179370880127, -1.7978661060333252, -1.5765818357467651, -1.5126540660858154, -1.0838371515274048, -1.123989462852478, -2.438575029373169, -2.3947792053222656, -2.1436049938201904, -2.1382367610931396, -2.3372507095336914, -2.2302074432373047, -1.6584489345550537, -1.664557695388794, -2.375448226928711, -2.415560483932495, -2.4009170532226562, -2.0026583671569824, -1.9469853639602661, -1.8660218715667725, -1.892084002494812, -2.5665528774261475, -2.295316219329834, -2.1684961318969727, -1.5569331645965576, -1.6802819967269897, -2.8446192741394043, -2.950150966644287, -2.870262384414673, -2.813230037689209, -3.46368145942688, -3.2044296264648438, -3.1629252433776855, -2.723757028579712, -3.5399749279022217, -3.1705663204193115, -3.293496608734131, -3.34716796875, -3.105458974838257, -2.8867411613464355, -2.454479932785034, -3.3380868434906006, -3.16489577293396, -3.3221490383148193, -2.65509295463562, -3.010422945022583]"
139,"[-1.5562682151794434, -1.2205145359039307, -1.4031513929367065, -1.3651692867279053, -1.46858811378479, -1.487505555152893, -1.6013067960739136, -1.6492780447006226, -1.463438868522644, -1.4691272974014282, -1.5287811756134033, -1.6238436698913574, -1.5876212120056152, -1.1667450666427612, -1.155005693435669, -1.7364599704742432, -1.5462157726287842, -1.4903404712677002, -1.085353136062622, -1.1157779693603516, -2.3961267471313477, -2.375579595565796, -2.122399091720581, -2.070077657699585, -2.4910082817077637, -2.1163229942321777, -1.705380916595459, -1.647873044013977, -2.304975748062134, -2.424966335296631, -2.358466148376465, -1.959609866142273, -1.9471138715744019, -1.9328795671463013, -1.9046368598937988, -2.553271532058716, -2.320178270339966, -2.207636833190918, -1.5443294048309326, -1.7064626216888428, -2.846367359161377, -2.941530466079712, -2.874607801437378, -2.8138859272003174, -3.444859027862549, -3.198014974594116, -3.143784999847412, -2.6997947692871094, -3.5539751052856445, -3.1933753490448, -3.297398805618286, -3.3498733043670654, -3.110175609588623, -2.8929309844970703, -2.460951328277588, -3.339171886444092, -3.1648366451263428, -3.3218586444854736, -2.6545639038085938, -3.0076961517333984]"
141,"[-1.595028281211853, -1.2117568254470825, -1.2898964881896973, -1.1858645677566528, -1.3448824882507324, -1.4673306941986084, -1.5452189445495605, -1.625259280204773, -1.5324972867965698, -1.5667524337768555, -1.5908781290054321, -1.6163021326065063, -1.5957119464874268, -1.1724326610565186, -1.1590147018432617, -1.798073410987854, -1.5763444900512695, -1.5121299028396606, -1.0834606885910034, -1.123565912246704, -2.438415050506592, -2.3951127529144287, -2.1445069313049316, -2.1359915733337402, -2.336958169937134, -2.229135513305664, -1.659469723701477, -1.6645618677139282, -2.374880075454712, -2.413856029510498, -2.401618242263794, -2.0051562786102295, -1.9491403102874756, -1.865357518196106, -1.8872910737991333, -2.5669689178466797, -2.2934515476226807, -2.166454315185547, -1.5555747747421265, -1.6780385971069336, -2.842668294906616, -2.9502227306365967, -2.870455503463745, -2.8152620792388916, -3.465151071548462, -3.2054083347320557, -3.1658196449279785, -2.722898244857788, -3.537431478500366, -3.170022487640381, -3.2943544387817383, -3.3474650382995605, -3.1073830127716064, -2.8874309062957764, -2.451082706451416, -3.3385579586029053, -3.164571523666382, -3.323930263519287, -2.6547131538391113, -3.011854648590088]"
