8,"[-1.5978102684020996, -1.2920175790786743, -1.23503577709198, -1.2347691059112549, -1.2181663513183594, -1.2543879747390747, -1.2273640632629395, -1.2395373582839966, -1.2587766647338867, -1.2985368967056274, -1.4114516973495483, -1.4759128093719482, -1.5122710466384888, -1.527735710144043, -1.535961627960205, -1.5442800521850586, -1.5489466190338135, -1.5562165975570679, -1.5593594312667847, -1.5730544328689575, -2.1493079662323, -2.1022584438323975, -2.066322088241577, -2.0766608715057373, -2.0827057361602783, -2.0842690467834473, -2.0975828170776367, -2.102734088897705, -2.1137332916259766, -2.113435983657837, -2.1102864742279053, -2.1063930988311768, -2.0938785076141357, -2.0924594402313232, -2.075932025909424, -2.247091770172119, -2.194365978240967, -2.2537965774536133, -2.295445680618286, -2.176436185836792, -2.9894533157348633, -3.0387320518493652, -3.0469517707824707, -3.034515857696533, -3.020373582839966, -2.9572970867156982, -2.9224345684051514, -2.954972743988037, -3.050718069076538, -2.994854211807251, -2.982374429702759, -2.9155590534210205, -2.9807181358337402, -2.9836196899414062, -3.016418933868408, -3.0616509914398193, -3.022578477859497, -2.815122127532959, -2.859921932220459, -2.808650255203247]"
8,"[-1.606674313545227, -1.2830804586410522, -1.2250423431396484, -1.2274283170700073, -1.2095292806625366, -1.2464812994003296, -1.219673991203308, -1.2327876091003418, -1.2535951137542725, -1.2968776226043701, -1.4077954292297363, -1.4737812280654907, -1.511581540107727, -1.5282756090164185, -1.5369229316711426, -1.5460196733474731, -1.5509731769561768, -1.5593129396438599, -1.5630745887756348, -1.5780425071716309, -2.1450064182281494, -2.098281145095825, -2.062204599380493, -2.0729591846466064, -2.07901930809021, -2.080465316772461, -2.0941131114959717, -2.099357843399048, -2.110694408416748, -2.1103904247283936, -2.1071176528930664, -2.103102207183838, -2.0900628566741943, -2.0888445377349854, -2.0721452236175537, -2.2482357025146484, -2.1930973529815674, -2.255366802215576, -2.297696352005005, -2.1780500411987305, -2.9906938076019287, -3.038120985031128, -3.0469512939453125, -3.034698009490967, -3.0211713314056396, -2.9564085006713867, -2.920813798904419, -2.9538180828094482, -3.049320697784424, -2.993469476699829, -2.983541965484619, -2.913627862930298, -2.9809176921844482, -2.980867624282837, -3.0149459838867188, -3.059842348098755, -3.0228586196899414, -2.808964729309082, -2.857384204864502, -2.803490400314331]"
9,"[-1.6155011653900146, -1.274272084236145, -1.2149895429611206, -1.220439076423645, -1.2010899782180786, -1.238876223564148, -1.212153673171997, -1.2262086868286133, -1.248360514640808, -1.2949970960617065, -1.4037981033325195, -1.471450924873352, -1.510701060295105, -1.5286192893981934, -1.537718415260315, -1.547569990158081, -1.5528184175491333, -1.5621763467788696, -1.5665322542190552, -1.5826706886291504, -2.1411149501800537, -2.0945582389831543, -2.0586366653442383, -2.069852113723755, -2.0759522914886475, -2.077237606048584, -2.0911521911621094, -2.0964443683624268, -2.1080234050750732, -2.1076900959014893, -2.1042678356170654, -2.1001346111297607, -2.0866308212280273, -2.0855445861816406, -2.0686118602752686, -2.249068260192871, -2.191547155380249, -2.256761312484741, -2.2989444732666016, -2.1794629096984863, -2.9917821884155273, -3.0374202728271484, -3.0469400882720947, -3.034759283065796, -3.021942615509033, -2.9555957317352295, -2.9193315505981445, -2.9527587890625, -3.0480234622955322, -2.9921650886535645, -2.9845426082611084, -2.911858320236206, -2.9810574054718018, -2.9781992435455322, -3.0135507583618164, -3.057691812515259, -3.0230751037597656, -2.8032922744750977, -2.8550164699554443, -2.7986786365509033]"
9,"[-1.623701572418213, -1.2661609649658203, -1.2056286334991455, -1.21399986743927, -1.1932847499847412, -1.2318521738052368, -1.205214023590088, -1.2201592922210693, -1.2435755729675293, -1.2933757305145264, -1.400207757949829, -1.469386100769043, -1.5099729299545288, -1.5290368795394897, -1.5385640859603882, -1.5491169691085815, -1.5546481609344482, -1.5649242401123047, -1.5698087215423584, -1.5869276523590088, -2.1376850605010986, -2.0913169384002686, -2.0556037425994873, -2.0670166015625, -2.07305645942688, -2.0741615295410156, -2.088136911392212, -2.0935511589050293, -2.1054749488830566, -2.1052086353302, -2.1016812324523926, -2.097498655319214, -2.083728790283203, -2.0828421115875244, -2.065730333328247, -2.250861883163452, -2.192505121231079, -2.2558350563049316, -2.29866099357605, -2.1804304122924805, -2.9927711486816406, -3.037003755569458, -3.0469627380371094, -3.0350406169891357, -3.022623300552368, -2.954864501953125, -2.9180197715759277, -2.951890468597412, -3.0468106269836426, -2.991379976272583, -2.9857027530670166, -2.9101974964141846, -2.9808361530303955, -2.9757063388824463, -3.012169122695923, -3.0553836822509766, -3.023449420928955, -2.7978944778442383, -2.8527414798736572, -2.7940475940704346]"
9,"[-1.6326392889022827, -1.2569676637649536, -1.1955612897872925, -1.206551194190979, -1.1845190525054932, -1.2237961292266846, -1.197555422782898, -1.2134075164794922, -1.2383801937103271, -1.2907453775405884, -1.3943992853164673, -1.4650144577026367, -1.5071051120758057, -1.5274925231933594, -1.5377777814865112, -1.5493675470352173, -1.5556539297103882, -1.5670469999313354, -1.5726979970932007, -1.5908206701278687, -2.133817195892334, -2.0874996185302734, -2.0520548820495605, -2.063735246658325, -2.069801092147827, -2.070809841156006, -2.0848703384399414, -2.090524435043335, -2.1028401851654053, -2.10269832611084, -2.0990889072418213, -2.0948822498321533, -2.080860137939453, -2.08023738861084, -2.0629489421844482, -2.2523038387298584, -2.1933369636535645, -2.2549479007720947, -2.2985594272613525, -2.1814470291137695, -2.9937970638275146, -3.036555051803589, -3.0470709800720215, -3.035285472869873, -3.023244857788086, -2.9542534351348877, -2.9167840480804443, -2.951127529144287, -3.0455968379974365, -2.9909186363220215, -2.987001419067383, -2.9086029529571533, -2.980509042739868, -2.973135232925415, -3.010892391204834, -3.0530378818511963, -3.024010419845581, -2.792900323867798, -2.8506791591644287, -2.7898142337799072]"
10,"[-1.6412250995635986, -1.2483149766921997, -1.1858612298965454, -1.1995652914047241, -1.176255226135254, -1.2161979675292969, -1.1903499364852905, -1.2071198225021362, -1.2335069179534912, -1.288388967514038, -1.3890094757080078, -1.4609897136688232, -1.5044724941253662, -1.5261330604553223, -1.5371100902557373, -1.5496728420257568, -1.5566598176956177, -1.5690820217132568, -1.5754345655441284, -1.5944370031356812, -2.1300899982452393, -2.0837457180023193, -2.048650026321411, -2.060582399368286, -2.0668301582336426, -2.0678353309631348, -2.08204984664917, -2.0879018306732178, -2.100496530532837, -2.1003212928771973, -2.096508502960205, -2.0922088623046875, -2.0777945518493652, -2.077479600906372, -2.0601727962493896, -2.2527191638946533, -2.1926136016845703, -2.253821849822998, -2.300682306289673, -2.1818294525146484, -2.994307279586792, -3.0356924533843994, -3.0468404293060303, -3.0354018211364746, -3.023935079574585, -2.9536335468292236, -2.915799140930176, -2.9504971504211426, -3.04491925239563, -2.9904537200927734, -2.9879233837127686, -2.9072353839874268, -2.9804461002349854, -2.9706029891967773, -3.0096139907836914, -3.0504910945892334, -3.024681806564331, -2.7881476879119873, -2.8487865924835205, -2.78590726852417]"
10,"[-1.6498600244522095, -1.2397000789642334, -1.176037311553955, -1.1926755905151367, -1.1681526899337769, -1.2086772918701172, -1.1832789182662964, -1.2010775804519653, -1.2287687063217163, -1.2860283851623535, -1.3834083080291748, -1.456587314605713, -1.5013706684112549, -1.5243501663208008, -1.5360538959503174, -1.5495718717575073, -1.5573097467422485, -1.5707610845565796, -1.5778698921203613, -1.5977540016174316, -2.1266140937805176, -2.0802841186523438, -2.0455446243286133, -2.0576822757720947, -2.064103126525879, -2.065094232559204, -2.0794405937194824, -2.085474967956543, -2.0983099937438965, -2.0980966091156006, -2.094097375869751, -2.0897247791290283, -2.074949264526367, -2.074911117553711, -2.057521104812622, -2.2528247833251953, -2.192368745803833, -2.2527849674224854, -2.302884817123413, -2.182840347290039, -2.995230197906494, -3.0352108478546143, -3.0469131469726562, -3.0352611541748047, -3.0244200229644775, -2.9531033039093018, -2.9145712852478027, -2.9497833251953125, -3.0431017875671387, -2.9902515411376953, -2.989701271057129, -2.9058339595794678, -2.9797933101654053, -2.9683501720428467, -3.008978843688965, -3.0479319095611572, -3.025364637374878, -2.7837936878204346, -2.846956491470337, -2.7824008464813232]"
10,"[-1.6580713987350464, -1.2315820455551147, -1.1666427850723267, -1.1862479448318481, -1.1605074405670166, -1.2015776634216309, -1.1765536069869995, -1.1953775882720947, -1.2242203950881958, -1.2836837768554688, -1.378023386001587, -1.4523637294769287, -1.4984173774719238, -1.5226730108261108, -1.5351002216339111, -1.5494959354400635, -1.5579336881637573, -1.572310209274292, -1.5801252126693726, -1.6007936000823975, -2.1239407062530518, -2.0769295692443848, -2.042346954345703, -2.0549325942993164, -2.061572551727295, -2.062556743621826, -2.077061414718628, -2.0832345485687256, -2.0962777137756348, -2.0960702896118164, -2.092080593109131, -2.0877370834350586, -2.072829246520996, -2.073401689529419, -2.055828332901001, -2.2528350353240967, -2.193108081817627, -2.251600980758667, -2.305288076400757, -2.183438539505005, -2.9960808753967285, -3.0347487926483154, -3.0469815731048584, -3.0351383686065674, -3.024876832962036, -2.9526195526123047, -2.9134578704833984, -2.9491090774536133, -3.041466474533081, -2.9900364875793457, -2.991346597671509, -2.90453839302063, -2.979200601577759, -2.966161012649536, -3.0085058212280273, -3.045372247695923, -3.025966167449951, -2.7798209190368652, -2.845304012298584, -2.7790589332580566]"
11,"[-1.6668148040771484, -1.222639560699463, -1.1564899682998657, -1.1792725324630737, -1.1522654294967651, -1.1937490701675415, -1.1696475744247437, -1.1896421909332275, -1.2192209959030151, -1.280335545539856, -1.371145248413086, -1.4464304447174072, -1.4937925338745117, -1.5195956230163574, -1.5327354669570923, -1.5481736660003662, -1.55758798122406, -1.5727643966674805, -1.5817428827285767, -1.6030176877975464, -2.1214144229888916, -2.073399543762207, -2.039307117462158, -2.0525524616241455, -2.059425115585327, -2.0603256225585938, -2.0749497413635254, -2.081242799758911, -2.0944812297821045, -2.094261646270752, -2.0902950763702393, -2.0859906673431396, -2.071025848388672, -2.0721206665039062, -2.0544843673706055, -2.25156307220459, -2.193476438522339, -2.249957799911499, -2.306910991668701, -2.183825731277466, -2.996910333633423, -3.0341672897338867, -3.047053813934326, -3.034532308578491, -3.0253307819366455, -2.9521679878234863, -2.912437677383423, -2.948514223098755, -3.0399696826934814, -2.9898366928100586, -2.9928383827209473, -2.903333902359009, -2.978663444519043, -2.964125394821167, -3.0080809593200684, -3.0429115295410156, -3.0264649391174316, -2.7760937213897705, -2.8437678813934326, -2.7760119438171387]"
11,"[-1.6756597757339478, -1.2132633924484253, -1.1459749937057495, -1.1720632314682007, -1.1438065767288208, -1.1855312585830688, -1.162852168083191, -1.184024691581726, -1.2140781879425049, -1.2760510444641113, -1.363364577293396, -1.4393123388290405, -1.488007664680481, -1.5154896974563599, -1.529443621635437, -1.545957326889038, -1.5564539432525635, -1.5723376274108887, -1.5828332901000977, -1.6045901775360107, -2.11867356300354, -2.0694148540496826, -2.0351855754852295, -2.049410104751587, -2.056725025177002, -2.057570457458496, -2.07255482673645, -2.0790982246398926, -2.0926060676574707, -2.092463970184326, -2.0886120796203613, -2.0843307971954346, -2.0692896842956543, -2.0708835124969482, -2.0530357360839844, -2.2527496814727783, -2.193356513977051, -2.248758554458618, -2.3083901405334473, -2.184288501739502, -2.997690200805664, -3.033694267272949, -3.0471274852752686, -3.034202814102173, -3.0257527828216553, -2.951754570007324, -2.911506175994873, -2.9479732513427734, -3.038604736328125, -2.989677906036377, -2.9942007064819336, -2.9021761417388916, -2.978184461593628, -2.9621543884277344, -3.007793426513672, -3.0402119159698486, -3.0268805027008057, -2.7726242542266846, -2.8423633575439453, -2.77321195602417]"
11,"[-1.6847797632217407, -1.2033697366714478, -1.1350359916687012, -1.1645013093948364, -1.1351066827774048, -1.1768802404403687, -1.156225323677063, -1.1786534786224365, -1.2089651823043823, -1.2711131572723389, -1.354748249053955, -1.4311105012893677, -1.4809150695800781, -1.5100258588790894, -1.524970531463623, -1.5424789190292358, -1.5541754961013794, -1.5708155632019043, -1.5830798149108887, -1.605420708656311, -2.1160671710968018, -2.0655877590179443, -2.0313353538513184, -2.0464625358581543, -2.0541794300079346, -2.0549798011779785, -2.070272207260132, -2.077075242996216, -2.0908148288726807, -2.090740919113159, -2.0870091915130615, -2.082777738571167, -2.067828416824341, -2.0699596405029297, -2.051856279373169, -2.253401756286621, -2.192841053009033, -2.2477903366088867, -2.3097493648529053, -2.1847081184387207, -2.9983644485473633, -3.033290147781372, -3.0471975803375244, -3.0341501235961914, -3.026157855987549, -2.951385736465454, -2.9107000827789307, -2.9474806785583496, -3.0374135971069336, -2.9895026683807373, -2.995374917984009, -2.9010705947875977, -2.9777746200561523, -2.9601542949676514, -3.007678270339966, -3.0373623371124268, -3.0272388458251953, -2.769425868988037, -2.8411154747009277, -2.770638942718506]"
12,"[-1.6933478116989136, -1.1941343545913696, -1.1247624158859253, -1.157442331314087, -1.1270203590393066, -1.1687994003295898, -1.1500914096832275, -1.1737277507781982, -1.2042986154556274, -1.2667014598846436, -1.346917986869812, -1.4236387014389038, -1.4744844436645508, -1.5050969123840332, -1.5209648609161377, -1.5393942594528198, -1.5522186756134033, -1.569548487663269, -1.583450436592102, -1.6062370538711548, -2.1138691902160645, -2.0622079372406006, -2.027320384979248, -2.043239116668701, -2.051457643508911, -2.0523176193237305, -2.0680911540985107, -2.075126886367798, -2.0891687870025635, -2.0891196727752686, -2.085529327392578, -2.0814454555511475, -2.0667128562927246, -2.0692975521087646, -2.0510923862457275, -2.253701686859131, -2.191891670227051, -2.246713876724243, -2.3114490509033203, -2.184979200363159, -2.9990036487579346, -3.0329160690307617, -3.0473313331604004, -3.034156084060669, -3.026448965072632, -2.951092481613159, -2.9099161624908447, -2.947108745574951, -3.036381721496582, -2.989353656768799, -2.9961562156677246, -2.900055170059204, -2.977442741394043, -2.9584829807281494, -3.0077285766601562, -3.0347206592559814, -3.0275163650512695, -2.766447067260742, -2.839977979660034, -2.768221378326416]"
12,"[-1.701122522354126, -1.1856820583343506, -1.1153918504714966, -1.1509541273117065, -1.1196448802947998, -1.161426305770874, -1.1445022821426392, -1.1692363023757935, -1.2000287771224976, -1.2626971006393433, -1.3397467136383057, -1.4167683124542236, -1.4685871601104736, -1.5005556344985962, -1.5173110961914062, -1.5365952253341675, -1.5504792928695679, -1.5685057640075684, -1.5839776992797852, -1.6070268154144287, -2.1128435134887695, -2.0588955879211426, -2.02187442779541, -2.0391170978546143, -2.0483133792877197, -2.0492637157440186, -2.0658583641052246, -2.0731546878814697, -2.0875515937805176, -2.087327241897583, -2.083979368209839, -2.0801053047180176, -2.065580368041992, -2.068578004837036, -2.0500705242156982, -2.254708766937256, -2.190615177154541, -2.2459263801574707, -2.3139116764068604, -2.1851725578308105, -2.9995875358581543, -3.0324044227600098, -3.047450065612793, -3.033973455429077, -3.0267813205718994, -2.9508557319641113, -2.9091899394989014, -2.946767807006836, -3.0355064868927, -2.9891998767852783, -2.9968788623809814, -2.899099826812744, -2.977147340774536, -2.9567389488220215, -3.007915496826172, -3.032038450241089, -3.0277392864227295, -2.763620615005493, -2.8389546871185303, -2.76570200920105]"
12,"[-1.7086423635482788, -1.177649736404419, -1.1063438653945923, -1.1448169946670532, -1.1126608848571777, -1.154401421546936, -1.1392884254455566, -1.1651737689971924, -1.1962668895721436, -1.2592533826828003, -1.3332383632659912, -1.410370945930481, -1.462979793548584, -1.4961838722229004, -1.5137766599655151, -1.5338155031204224, -1.5487375259399414, -1.5674512386322021, -1.5844461917877197, -1.6077442169189453, -2.111781358718872, -2.0558488368988037, -2.0168111324310303, -2.0352067947387695, -2.045302629470825, -2.0463478565216064, -2.063721179962158, -2.0712714195251465, -2.0860257148742676, -2.085643768310547, -2.0825369358062744, -2.078889846801758, -2.0645787715911865, -2.067888021469116, -2.048828125, -2.2558281421661377, -2.1891369819641113, -2.245140790939331, -2.3158576488494873, -2.1852352619171143, -3.0001235008239746, -3.0319461822509766, -3.0475704669952393, -3.033891201019287, -3.0271356105804443, -2.9506402015686035, -2.9085373878479004, -2.9464383125305176, -3.034731388092041, -2.989020586013794, -2.9975528717041016, -2.8982014656066895, -2.97689151763916, -2.955084800720215, -3.00821852684021, -3.0292928218841553, -3.0279529094696045, -2.7610912322998047, -2.838005781173706, -2.763392925262451]"
13,"[-1.7156134843826294, -1.1702321767807007, -1.0979537963867188, -1.1391782760620117, -1.1062045097351074, -1.147887110710144, -1.134440541267395, -1.1614230871200562, -1.1927486658096313, -1.2560817003250122, -1.3272511959075928, -1.4044952392578125, -1.4578454494476318, -1.4922523498535156, -1.5106559991836548, -1.531413197517395, -1.547286868095398, -1.5665955543518066, -1.5849673748016357, -1.6084436178207397, -2.1114754676818848, -2.0522570610046387, -2.0113372802734375, -2.0306692123413086, -2.0418384075164795, -2.0433075428009033, -2.061560869216919, -2.06947660446167, -2.084573268890381, -2.084040641784668, -2.0811712741851807, -2.0778021812438965, -2.063899040222168, -2.0675134658813477, -2.048290729522705, -2.2560887336730957, -2.1883385181427, -2.244335412979126, -2.3177268505096436, -2.185359001159668, -3.0005881786346436, -3.031524658203125, -3.0476558208465576, -3.033729076385498, -3.02746844291687, -2.950470209121704, -2.9079396724700928, -2.946155309677124, -3.0340609550476074, -2.988710403442383, -2.9978766441345215, -2.8973488807678223, -2.976724863052368, -2.953763484954834, -3.008713722229004, -3.0266306400299072, -3.0280144214630127, -2.7587502002716064, -2.837205410003662, -2.761174201965332]"
