242,"[0.1866709291934967, 1.380569338798523, 1.3410601615905762, 1.6164896488189697, 1.5816792249679565, 1.4826674461364746, 1.4580436944961548, 1.4877763986587524, 1.4437596797943115, 1.451913833618164, 1.5095359086990356, 1.5307493209838867, 1.5478633642196655, 1.515608549118042, 1.2923476696014404, 1.7919400930404663, 2.503404140472412, 1.6825629472732544, 1.4485338926315308, 0.3454640805721283, 0.30480581521987915, -0.025503233075141907, -0.026106396690011024, 1.0011194944381714, 0.39272916316986084, 0.21035024523735046, 0.22671207785606384, 0.6789625287055969, 1.293016791343689, 1.534918189048767, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.37381160259246826, 1.9606338739395142, 0.4941025376319885, 3.56866192817688, 1.6616013050079346, -0.0036365834530442953, 1.9733563661575317, 0.1127968356013298, 1.01300048828125, 0.08098764717578888, 0.49363815784454346, 0.6098583936691284, 0.5297133326530457, 0.9551423788070679, 1.028152585029602, 1.2042850255966187, 2.3641293048858643, 0.7337660193443298, 1.0748008489608765, 2.4568426609039307, 2.2358648777008057, 1.8585060834884644, 2.8804097175598145, 1.6672160625457764, 0.07085705548524857, 1.2728781700134277]"
242,"[0.18568435311317444, 1.3809261322021484, 1.3414586782455444, 1.6172460317611694, 1.582287311553955, 1.4830833673477173, 1.4584904909133911, 1.4882601499557495, 1.4440940618515015, 1.4522792100906372, 1.5099201202392578, 1.5312265157699585, 1.548324465751648, 1.5162039995193481, 1.2931822538375854, 1.7931441068649292, 2.5055124759674072, 1.6829509735107422, 1.4488266706466675, 0.3453243374824524, 0.3046732246875763, -0.025503233075141907, -0.026106396690011024, 1.0014148950576782, 0.3914124369621277, 0.2089073657989502, 0.22538158297538757, 0.6777682900428772, 1.2919343709945679, 1.5349434614181519, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.37096351385116577, 1.9557347297668457, 0.493424654006958, 3.569307804107666, 1.6641621589660645, -0.0036365834530442953, 1.9726098775863647, 0.1108720451593399, 1.0132489204406738, 0.07973630726337433, 0.4922986626625061, 0.6086811423301697, 0.527629017829895, 0.9544337391853333, 1.028167724609375, 1.2044028043746948, 2.3661081790924072, 0.7328187227249146, 1.0750946998596191, 2.4598708152770996, 2.236765146255493, 1.859764575958252, 2.88202166557312, 1.6702059507369995, 0.06950787454843521, 1.271918773651123]"
243,"[0.1849793940782547, 1.3812536001205444, 1.3418458700180054, 1.6179405450820923, 1.5828384160995483, 1.4834446907043457, 1.4588892459869385, 1.4886904954910278, 1.44437575340271, 1.4525809288024902, 1.5102699995040894, 1.5316627025604248, 1.5487828254699707, 1.5168005228042603, 1.2939808368682861, 1.7943130731582642, 2.507516384124756, 1.6833317279815674, 1.4491310119628906, 0.34517359733581543, 0.30458831787109375, -0.025503233075141907, -0.026106396690011024, 1.0019373893737793, 0.390178918838501, 0.2074047178030014, 0.22389653325080872, 0.6763899326324463, 1.2908143997192383, 1.5350199937820435, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.36804714798927307, 1.9508992433547974, 0.4920157194137573, 3.570040225982666, 1.6667673587799072, -0.0036365834530442953, 1.971787452697754, 0.10903597623109818, 1.0138332843780518, 0.07902506738901138, 0.49108046293258667, 0.6075464487075806, 0.5256142020225525, 0.9537690877914429, 1.0281940698623657, 1.2045382261276245, 2.3679864406585693, 0.7318782806396484, 1.0754402875900269, 2.4632487297058105, 2.2378273010253906, 1.8611719608306885, 2.8837859630584717, 1.6735457181930542, 0.06789298355579376, 1.2713632583618164]"
243,"[0.18420715630054474, 1.38157057762146, 1.3422322273254395, 1.6186343431472778, 1.5833871364593506, 1.4838099479675293, 1.4592881202697754, 1.489128828048706, 1.4446678161621094, 1.4528985023498535, 1.5106377601623535, 1.5321056842803955, 1.5492500066757202, 1.5174015760421753, 1.2948042154312134, 1.7954773902893066, 2.5094759464263916, 1.6837157011032104, 1.4494069814682007, 0.3449680209159851, 0.30437639355659485, -0.025503233075141907, -0.026106396690011024, 1.0021027326583862, 0.3888985514640808, 0.20615723729133606, 0.22300058603286743, 0.6756002902984619, 1.2898566722869873, 1.5355852842330933, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.36499345302581787, 1.9463924169540405, 0.4905616044998169, 3.570855140686035, 1.6688991785049438, -0.0036365834530442953, 1.9711452722549438, 0.10722685605287552, 1.0144463777542114, 0.07820836454629898, 0.48979300260543823, 0.6063417792320251, 0.5233625769615173, 0.9529953598976135, 1.0281997919082642, 1.2045875787734985, 2.3698294162750244, 0.7307722568511963, 1.0758085250854492, 2.4667446613311768, 2.238647222518921, 1.8622089624404907, 2.885350227355957, 1.676318645477295, 0.06696107983589172, 1.2714500427246094]"
243,"[0.18340936303138733, 1.381937861442566, 1.3426202535629272, 1.6193500757217407, 1.583953619003296, 1.484181523323059, 1.4597018957138062, 1.4895648956298828, 1.4449834823608398, 1.4532349109649658, 1.511033535003662, 1.5325740575790405, 1.5497324466705322, 1.5180144309997559, 1.2956550121307373, 1.7966582775115967, 2.511425733566284, 1.6841440200805664, 1.4497407674789429, 0.34477734565734863, 0.3041374385356903, -0.025503233075141907, -0.026106396690011024, 1.0033522844314575, 0.38786548376083374, 0.20474869012832642, 0.22148734331130981, 0.67410808801651, 1.2890417575836182, 1.5365004539489746, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3623655438423157, 1.9413480758666992, 0.4891282021999359, 3.570997714996338, 1.6720664501190186, -0.0036365834530442953, 1.9703289270401, 0.10537084192037582, 1.0150930881500244, 0.07760622352361679, 0.48862507939338684, 0.6052568554878235, 0.5213791131973267, 0.9523016214370728, 1.0282138586044312, 1.2046650648117065, 2.3715014457702637, 0.7301652431488037, 1.0760689973831177, 2.4698681831359863, 2.240468740463257, 1.8642797470092773, 2.887294054031372, 1.6802321672439575, 0.06593459099531174, 1.271824836730957]"
244,"[0.18287409842014313, 1.382276177406311, 1.3429994583129883, 1.6200143098831177, 1.5844777822494507, 1.484510064125061, 1.4600762128829956, 1.4899568557739258, 1.44524347782135, 1.4534997940063477, 1.5114030838012695, 1.532987117767334, 1.5501844882965088, 1.5186101198196411, 1.2964613437652588, 1.7977488040924072, 2.5132224559783936, 1.6845383644104004, 1.4500898122787476, 0.3446299433708191, 0.3040795624256134, -0.025503233075141907, -0.026106396690011024, 1.0043880939483643, 0.3869380056858063, 0.20362433791160583, 0.22065696120262146, 0.6738211512565613, 1.2894293069839478, 1.5383800268173218, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.36083102226257324, 1.9374725818634033, 0.48681163787841797, 3.5714259147644043, 1.6741373538970947, -0.0036365834530442953, 1.969356894493103, 0.10353396832942963, 1.0156491994857788, 0.07715348154306412, 0.48751169443130493, 0.6042473316192627, 0.5197179913520813, 0.951664388179779, 1.0282796621322632, 1.2048283815383911, 2.3734097480773926, 0.72967129945755, 1.076249599456787, 2.4728612899780273, 2.24246883392334, 1.866436243057251, 2.889137029647827, 1.6835052967071533, 0.06574086099863052, 1.2729781866073608]"
244,"[0.18248528242111206, 1.3825857639312744, 1.3433679342269897, 1.6206268072128296, 1.5849645137786865, 1.484808087348938, 1.4604135751724243, 1.490295648574829, 1.4454779624938965, 1.4537391662597656, 1.5117135047912598, 1.5333784818649292, 1.550627589225769, 1.519195795059204, 1.2972444295883179, 1.7988276481628418, 2.5150818824768066, 1.684876799583435, 1.4504023790359497, 0.34447920322418213, 0.3040044605731964, -0.025503233075141907, -0.026106396690011024, 1.004927158355713, 0.38578635454177856, 0.2023465782403946, 0.2197568267583847, 0.6734372973442078, 1.2892123460769653, 1.5400484800338745, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.359833300113678, 1.9348387718200684, 0.4836140275001526, 3.572444200515747, 1.6747925281524658, -0.0036365834530442953, 1.968483567237854, 0.10168278962373734, 1.0158538818359375, 0.07684587687253952, 0.4864351153373718, 0.6033041477203369, 0.5182087421417236, 0.9510154128074646, 1.0283581018447876, 1.204971432685852, 2.3752031326293945, 0.7290835380554199, 1.076352596282959, 2.4756760597229004, 2.244072198867798, 1.868138313293457, 2.8906846046447754, 1.6859278678894043, 0.06602606922388077, 1.2749534845352173]"
244,"[0.18205952644348145, 1.382912039756775, 1.3437596559524536, 1.6212700605392456, 1.5854837894439697, 1.4851326942443848, 1.46076500415802, 1.4906527996063232, 1.445725440979004, 1.4539909362792969, 1.512037754058838, 1.5337786674499512, 1.551068902015686, 1.5197747945785522, 1.2980142831802368, 1.7998944520950317, 2.516854763031006, 1.6852315664291382, 1.450717568397522, 0.3443383276462555, 0.3040269613265991, -0.025503233075141907, -0.026106396690011024, 1.0056277513504028, 0.3849729895591736, 0.20161288976669312, 0.21989165246486664, 0.6742300391197205, 1.2898601293563843, 1.5426921844482422, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.36002007126808167, 1.9338549375534058, 0.47929444909095764, 3.573625087738037, 1.6744873523712158, -0.0036365834530442953, 1.967285394668579, 0.09967966377735138, 1.0157502889633179, 0.07643866539001465, 0.48540744185447693, 0.6024033427238464, 0.5166935324668884, 0.9503880143165588, 1.028417706489563, 1.20510995388031, 2.3768975734710693, 0.7286410331726074, 1.0764834880828857, 2.4787304401397705, 2.2461159229278564, 1.8704204559326172, 2.8926029205322266, 1.6891118288040161, 0.06577133387327194, 1.2763805389404297]"
245,"[0.18138860166072845, 1.3832374811172485, 1.3441081047058105, 1.6219290494918823, 1.586014986038208, 1.4854645729064941, 1.4611289501190186, 1.4910337924957275, 1.4460015296936035, 1.454280138015747, 1.5123991966247559, 1.5342135429382324, 1.5515434741973877, 1.5203701257705688, 1.2988015413284302, 1.8010042905807495, 2.5186383724212646, 1.6856211423873901, 1.4510058164596558, 0.34411975741386414, 0.30372434854507446, -0.025503233075141907, -0.026106396690011024, 1.0069082975387573, 0.3842904269695282, 0.20073944330215454, 0.2193320244550705, 0.6740018725395203, 1.2899823188781738, 1.5447477102279663, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35821664333343506, 1.9299002885818481, 0.47715145349502563, 3.573991060256958, 1.6758909225463867, -0.0036365834530442953, 1.9660917520523071, 0.09783190488815308, 1.0163509845733643, 0.0765882357954979, 0.4844621419906616, 0.6014817953109741, 0.5150859951972961, 0.9497857093811035, 1.0284833908081055, 1.2053031921386719, 2.3787436485290527, 0.728225827217102, 1.0765995979309082, 2.4816596508026123, 2.2480013370513916, 1.8725371360778809, 2.8944664001464844, 1.6921617984771729, 0.0654945820569992, 1.2781020402908325]"
245,"[0.18051698803901672, 1.3835591077804565, 1.3444890975952148, 1.6226260662078857, 1.5865825414657593, 1.4858251810073853, 1.4615213871002197, 1.491436243057251, 1.4462872743606567, 1.454572319984436, 1.5127816200256348, 1.534656047821045, 1.5520209074020386, 1.5209558010101318, 1.2995591163635254, 1.8021478652954102, 2.520441770553589, 1.6860491037368774, 1.4513347148895264, 0.34387049078941345, 0.30332472920417786, -0.025503233075141907, -0.026106396690011024, 1.008017659187317, 0.3838498294353485, 0.20008182525634766, 0.21934346854686737, 0.6747794151306152, 1.2910374402999878, 1.5477429628372192, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3573167622089386, 1.9273123741149902, 0.47371557354927063, 3.5749473571777344, 1.6773136854171753, -0.0036365834530442953, 1.9646714925765991, 0.09574369341135025, 1.0168150663375854, 0.07619142532348633, 0.48341870307922363, 0.600477933883667, 0.5132479667663574, 0.9491919279098511, 1.0285390615463257, 1.205541729927063, 2.380631923675537, 0.7281612753868103, 1.0767079591751099, 2.484764814376831, 2.2507247924804688, 1.8756933212280273, 2.8971073627471924, 1.6971994638442993, 0.06340862065553665, 1.277854561805725]"
245,"[0.17980718612670898, 1.3838447332382202, 1.3448506593704224, 1.6232836246490479, 1.587124228477478, 1.486166000366211, 1.4618923664093018, 1.491821050643921, 1.4465572834014893, 1.454854965209961, 1.5131251811981201, 1.535076379776001, 1.5524587631225586, 1.5214896202087402, 1.3002426624298096, 1.803209900856018, 2.5220794677734375, 1.686448574066162, 1.4516409635543823, 0.34362563490867615, 0.30294737219810486, -0.025503233075141907, -0.026106396690011024, 1.009155511856079, 0.38352033495903015, 0.19981732964515686, 0.22017797827720642, 0.6761768460273743, 1.2922101020812988, 1.5513683557510376, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35662487149238586, 1.9254552125930786, 0.47042468190193176, 3.5757246017456055, 1.6776337623596191, -0.0036365834530442953, 1.9632024765014648, 0.09392455965280533, 1.0176619291305542, 0.07620424032211304, 0.48252975940704346, 0.5996575951576233, 0.5118935108184814, 0.9486991763114929, 1.0286273956298828, 1.2058228254318237, 2.382478713989258, 0.7282088398933411, 1.0768154859542847, 2.4875030517578125, 2.253634452819824, 1.878944754600525, 2.8996763229370117, 1.7018582820892334, 0.06210174039006233, 1.278732180595398]"
246,"[0.17927366495132446, 1.3841158151626587, 1.3451943397521973, 1.623868703842163, 1.5875993967056274, 1.4864544868469238, 1.4622141122817993, 1.492148995399475, 1.446790099143982, 1.45509934425354, 1.5133955478668213, 1.5354664325714111, 1.5528489351272583, 1.5219855308532715, 1.3008997440338135, 1.8042064905166626, 2.5236072540283203, 1.686814785003662, 1.4519258737564087, 0.3433810770511627, 0.30269762873649597, -0.025503233075141907, -0.026106396690011024, 1.0095584392547607, 0.38304662704467773, 0.19965556263923645, 0.22111406922340393, 0.6772804856300354, 1.293046474456787, 1.5546129941940308, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35628655552864075, 1.923991322517395, 0.46715089678764343, 3.5766613483428955, 1.6783099174499512, -0.0036365834530442953, 1.9621487855911255, 0.09233023226261139, 1.0189327001571655, 0.07677321135997772, 0.48176509141921997, 0.5989362001419067, 0.5108389854431152, 0.9482677578926086, 1.0287433862686157, 1.2061328887939453, 2.3843090534210205, 0.7281757593154907, 1.076887607574463, 2.4900660514831543, 2.2563586235046387, 1.8818987607955933, 2.9018964767456055, 1.7058155536651611, 0.06113404035568237, 1.280005693435669]"
246,"[0.178365096449852, 1.384338140487671, 1.3455350399017334, 1.6243724822998047, 1.5880087614059448, 1.486709475517273, 1.4625009298324585, 1.4924365282058716, 1.446996808052063, 1.4553239345550537, 1.5135960578918457, 1.5358221530914307, 1.553205966949463, 1.5224509239196777, 1.3014849424362183, 1.8052035570144653, 2.5252761840820312, 1.6870936155319214, 1.4521592855453491, 0.3431370258331299, 0.302315890789032, -0.025503233075141907, -0.026106396690011024, 1.008913278579712, 0.3817914128303528, 0.1984567493200302, 0.22032023966312408, 0.6760789752006531, 1.291727900505066, 1.5564615726470947, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3568495512008667, 1.9234046936035156, 0.4632197618484497, 3.5774919986724854, 1.6774392127990723, -0.0036365834530442953, 1.9600859880447388, 0.09057389199733734, 1.0195016860961914, 0.07705031335353851, 0.480966180562973, 0.5982239246368408, 0.5098301768302917, 0.9478242993354797, 1.0288691520690918, 1.206451654434204, 2.386160135269165, 0.7281512022018433, 1.0769182443618774, 2.4925243854522705, 2.2588517665863037, 1.884625792503357, 2.903700113296509, 1.7085973024368286, 0.06084392964839935, 1.2813299894332886]"
246,"[0.1774003803730011, 1.3845528364181519, 1.3458691835403442, 1.6248159408569336, 1.588373064994812, 1.4869354963302612, 1.4627498388290405, 1.4926800727844238, 1.447171926498413, 1.4555132389068604, 1.5137302875518799, 1.5361394882202148, 1.5535180568695068, 1.5228708982467651, 1.302009105682373, 1.8061572313308716, 2.526789665222168, 1.68733549118042, 1.4523684978485107, 0.34286513924598694, 0.3018001616001129, -0.025503233075141907, -0.026106396690011024, 1.0072753429412842, 0.3801886737346649, 0.19703343510627747, 0.21909388899803162, 0.6739168763160706, 1.2894288301467896, 1.5576602220535278, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3585751950740814, 1.924115777015686, 0.45875218510627747, 3.5784811973571777, 1.676520586013794, -0.0036365834530442953, 1.9574276208877563, 0.08874276280403137, 1.0202149152755737, 0.07699283212423325, 0.48006007075309753, 0.5973407030105591, 0.5083463191986084, 0.9473419189453125, 1.0289888381958008, 1.2068381309509277, 2.3883724212646484, 0.7281450033187866, 1.0770354270935059, 2.4951443672180176, 2.2613110542297363, 1.8874403238296509, 2.9055559635162354, 1.7117241621017456, 0.059787534177303314, 1.2815872430801392]"
247,"[0.17646074295043945, 1.3847742080688477, 1.3461990356445312, 1.6253198385238647, 1.588793158531189, 1.487197756767273, 1.463037133216858, 1.4929730892181396, 1.4473811388015747, 1.4557429552078247, 1.5139199495315552, 1.5364859104156494, 1.553876519203186, 1.523338794708252, 1.3026078939437866, 1.807208776473999, 2.528329849243164, 1.6876442432403564, 1.452595591545105, 0.34257057309150696, 0.30115365982055664, -0.025503233075141907, -0.026106396690011024, 1.0065710544586182, 0.3786720931529999, 0.19544897973537445, 0.217364102602005, 0.6711553335189819, 1.28672194480896, 1.5584995746612549, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.359270304441452, 1.9229905605316162, 0.4558132588863373, 3.5788686275482178, 1.6760072708129883, -0.0036365834530442953, 1.9548232555389404, 0.0867229476571083, 1.0204284191131592, 0.076584592461586, 0.47905993461608887, 0.5963648557662964, 0.50654536485672, 0.9467864036560059, 1.0290721654891968, 1.2071808576583862, 2.3905365467071533, 0.7281422019004822, 1.077214002609253, 2.498164176940918, 2.263779401779175, 1.8903069496154785, 2.9076249599456787, 1.7150099277496338, 0.05835789814591408, 1.2810527086257935]"
247,"[0.17491653561592102, 1.3850171566009521, 1.3465479612350464, 1.625833511352539, 1.5892128944396973, 1.4874775409698486, 1.4633538722991943, 1.49329674243927, 1.4476349353790283, 1.4560294151306152, 1.5141286849975586, 1.5368705987930298, 1.5542277097702026, 1.5238170623779297, 1.3032453060150146, 1.8082847595214844, 2.529848098754883, 1.6879676580429077, 1.4528313875198364, 0.3422684669494629, 0.3002901077270508, -0.025503233075141907, -0.026106396690011024, 1.0062960386276245, 0.3768711984157562, 0.19268718361854553, 0.21278789639472961, 0.6643546223640442, 1.2817573547363281, 1.5572477579116821, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35776716470718384, 1.9177395105361938, 0.45608794689178467, 3.5771970748901367, 1.678121566772461, -0.0036365834530442953, 1.9511030912399292, 0.08488088101148605, 1.020928978919983, 0.07652990520000458, 0.4782065451145172, 0.5954911708831787, 0.5049262046813965, 0.9462867975234985, 1.0291481018066406, 1.20750892162323, 2.392637252807617, 0.7282468676567078, 1.0773416757583618, 2.500648260116577, 2.2661685943603516, 1.8930573463439941, 2.9092743396759033, 1.7175226211547852, 0.05788139998912811, 1.2808960676193237]"
247,"[0.17318850755691528, 1.3852367401123047, 1.3469074964523315, 1.6263909339904785, 1.5896648168563843, 1.4877923727035522, 1.4637056589126587, 1.4936538934707642, 1.447921872138977, 1.456359624862671, 1.5143682956695557, 1.5372910499572754, 1.5546177625656128, 1.5243333578109741, 1.3039226531982422, 1.809436559677124, 2.5318901538848877, 1.688254714012146, 1.4530308246612549, 0.3419627547264099, 0.29950469732284546, -0.025503233075141907, -0.026106396690011024, 1.0046448707580566, 0.3742995858192444, 0.18944013118743896, 0.20787940919399261, 0.6574773788452148, 1.276044249534607, 1.5557397603988647, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35691168904304504, 1.9138015508651733, 0.45541924238204956, 3.5765938758850098, 1.679236650466919, -0.0036365834530442953, 1.9480462074279785, 0.08281339704990387, 1.0208463668823242, 0.07604926824569702, 0.4772339165210724, 0.5945582985877991, 0.5031445622444153, 0.9457146525382996, 1.0292001962661743, 1.2077754735946655, 2.3945729732513428, 0.728094756603241, 1.0774892568588257, 2.5032403469085693, 2.268018960952759, 1.8952628374099731, 2.910534620285034, 1.7194706201553345, 0.05699339136481285, 1.2803139686584473]"
248,"[0.17155994474887848, 1.3855117559432983, 1.3472702503204346, 1.6269952058792114, 1.5901455879211426, 1.488115906715393, 1.4640755653381348, 1.4940392971038818, 1.4482120275497437, 1.4566878080368042, 1.5146595239639282, 1.5377366542816162, 1.5550514459609985, 1.5249297618865967, 1.3047006130218506, 1.8106474876403809, 2.533892869949341, 1.6885778903961182, 1.4532638788223267, 0.3416360020637512, 0.2985444664955139, -0.025503233075141907, -0.026106396690011024, 1.003935694694519, 0.3721011281013489, 0.18627096712589264, 0.20276987552642822, 0.6505817770957947, 1.270902156829834, 1.5542088747024536, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35435011982917786, 1.906781792640686, 0.45671921968460083, 3.5751709938049316, 1.6827194690704346, -0.0036365834530442953, 1.9454467296600342, 0.08076232671737671, 1.0211639404296875, 0.0759490430355072, 0.47634419798851013, 0.5937012434005737, 0.5016292333602905, 0.9451918601989746, 1.0292797088623047, 1.2080897092819214, 2.39664888381958, 0.7280632257461548, 1.0775887966156006, 2.505397319793701, 2.270010471343994, 1.8976280689239502, 2.911609649658203, 1.7210506200790405, 0.057004284113645554, 1.2805651426315308]"
248,"[0.16998864710330963, 1.3857343196868896, 1.3476108312606812, 1.6275806427001953, 1.5906085968017578, 1.4884262084960938, 1.464434027671814, 1.494421124458313, 1.4484868049621582, 1.4569982290267944, 1.5149574279785156, 1.538181185722351, 1.555501103401184, 1.5255414247512817, 1.3054810762405396, 1.8118364810943604, 2.535846710205078, 1.688904881477356, 1.4534850120544434, 0.3413315415382385, 0.2978163957595825, -0.025503233075141907, -0.026106396690011024, 1.003429651260376, 0.3701848089694977, 0.18336986005306244, 0.1979079693555832, 0.6440030336380005, 1.2662290334701538, 1.552502989768982, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3515716791152954, 1.8994816541671753, 0.4582884907722473, 3.574031114578247, 1.686797857284546, -0.0036365834530442953, 1.9433196783065796, 0.0787813737988472, 1.0215990543365479, 0.07621759921312332, 0.47556430101394653, 0.5929101705551147, 0.5002342462539673, 0.9447051286697388, 1.0293660163879395, 1.2084028720855713, 2.398681640625, 0.7278706431388855, 1.0777199268341064, 2.5077061653137207, 2.271716594696045, 1.8996970653533936, 2.9126133918762207, 1.7224599123001099, 0.05672856792807579, 1.2806978225708008]"
248,"[0.16882334649562836, 1.38590669631958, 1.3479167222976685, 1.6281147003173828, 1.591020941734314, 1.488696575164795, 1.4647431373596191, 1.494736909866333, 1.4487195014953613, 1.4572645425796509, 1.515206217765808, 1.5385706424713135, 1.5559337139129639, 1.5261142253875732, 1.3061789274215698, 1.8129603862762451, 2.538145065307617, 1.6890933513641357, 1.4536287784576416, 0.3410012722015381, 0.2968650460243225, -0.025503233075141907, -0.026106396690011024, 1.001451015472412, 0.3675163984298706, 0.17996124923229218, 0.19275642931461334, 0.6376619935035706, 1.2609632015228271, 1.5508917570114136, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.35022905468940735, 1.8948819637298584, 0.4582863450050354, 3.574070692062378, 1.6888864040374756, -0.0036365834530442953, 1.9414888620376587, 0.07670997828245163, 1.0215147733688354, 0.07624144852161407, 0.4747166335582733, 0.5920795798301697, 0.49876219034194946, 0.9441571235656738, 1.0294618606567383, 1.2086983919143677, 2.4007568359375, 0.7275637984275818, 1.0778371095657349, 2.510047674179077, 2.2730467319488525, 1.9013797044754028, 2.9133646488189697, 1.723262906074524, 0.05711418017745018, 1.281673789024353]"
249,"[0.16743803024291992, 1.38607656955719, 1.3482125997543335, 1.628708004951477, 1.5914736986160278, 1.4890056848526, 1.4650981426239014, 1.4951016902923584, 1.4489976167678833, 1.4575892686843872, 1.5154831409454346, 1.5389971733093262, 1.5563937425613403, 1.526712417602539, 1.306885838508606, 1.8141261339187622, 2.541069984436035, 1.689223051071167, 1.4537352323532104, 0.34064748883247375, 0.2956586182117462, -0.025503233075141907, -0.026106396690011024, 0.9986351132392883, 0.3641751706600189, 0.17565257847309113, 0.18628990650177002, 0.6301903128623962, 1.2545400857925415, 1.5488228797912598, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.348909467458725, 1.8904224634170532, 0.4577908515930176, 3.57434344291687, 1.6905068159103394, -0.0036365834530442953, 1.9400267601013184, 0.07468388229608536, 1.0215824842453003, 0.0763264074921608, 0.47386711835861206, 0.5912894010543823, 0.4974420666694641, 0.9436346888542175, 1.0295621156692505, 1.2089842557907104, 2.4026858806610107, 0.7271589636802673, 1.077905297279358, 2.5120372772216797, 2.273996353149414, 1.902759313583374, 2.9138171672821045, 1.723738670349121, 0.05764654278755188, 1.2829924821853638]"
249,"[0.16616111993789673, 1.3862547874450684, 1.3485054969787598, 1.6293137073516846, 1.5919222831726074, 1.4893027544021606, 1.465450644493103, 1.4954636096954346, 1.4492796659469604, 1.4579280614852905, 1.5157639980316162, 1.539433479309082, 1.5568715333938599, 1.5273406505584717, 1.3076372146606445, 1.8153069019317627, 2.54380202293396, 1.6893906593322754, 1.453859567642212, 0.3402593731880188, 0.2942808270454407, -0.025503233075141907, -0.026106396690011024, 0.9970062375068665, 0.3613266944885254, 0.17155124247074127, 0.1800556629896164, 0.6232301592826843, 1.2490369081497192, 1.5471134185791016, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3470139801502228, 1.8849220275878906, 0.45775604248046875, 3.57448148727417, 1.6931580305099487, -0.0036365834530442953, 1.9386920928955078, 0.07272430509328842, 1.0220011472702026, 0.076432004570961, 0.4730112850666046, 0.59048992395401, 0.4961016774177551, 0.9431251883506775, 1.0296533107757568, 1.2092511653900146, 2.4045445919036865, 0.7268737554550171, 1.0779575109481812, 2.5138797760009766, 2.275177001953125, 1.904349446296692, 2.9143595695495605, 1.7245458364486694, 0.05842387303709984, 1.2846660614013672]"
249,"[0.1652950942516327, 1.38640558719635, 1.3487803936004639, 1.6298562288284302, 1.5923150777816772, 1.4895517826080322, 1.465752124786377, 1.4957661628723145, 1.4495106935501099, 1.4582043886184692, 1.5159858465194702, 1.5398054122924805, 1.5573039054870605, 1.5279380083084106, 1.308355450630188, 1.8163909912109375, 2.546236991882324, 1.6895368099212646, 1.454010248184204, 0.3399350047111511, 0.2931515574455261, -0.025503233075141907, -0.026106396690011024, 0.9956632256507874, 0.35863783955574036, 0.16765232384204865, 0.17421580851078033, 0.6166872978210449, 1.2437584400177002, 1.5454703569412231, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.34589558839797974, 1.8804408311843872, 0.4570865035057068, 3.574728012084961, 1.6953166723251343, -0.0036365834530442953, 1.9374982118606567, 0.07098852843046188, 1.023053526878357, 0.07699105143547058, 0.4722578227519989, 0.5897830128669739, 0.4950796365737915, 0.942680299282074, 1.029780387878418, 1.2095526456832886, 2.4063727855682373, 0.726570188999176, 1.0781134366989136, 2.5159261226654053, 2.2766048908233643, 1.9062504768371582, 2.915083885192871, 1.725892186164856, 0.05922761186957359, 1.2870604991912842]"
