87,"[0.3026358187198639, 1.0665138959884644, 0.5233843922615051, 0.6424082517623901, 1.0866165161132812, 1.381504774093628, 1.6273620128631592, 1.7641040086746216, 2.160893201828003, 2.1869924068450928, 2.1889615058898926, 2.1377079486846924, 2.0799880027770996, 1.973433256149292, 1.9677448272705078, 1.884953260421753, 1.840355396270752, 1.7864646911621094, 1.684826374053955, 1.5962105989456177, 0.8002076745033264, 1.073944330215454, 1.083148717880249, 1.1775833368301392, 1.231753945350647, 1.307735800743103, 1.3666458129882812, 1.3935188055038452, 1.4046778678894043, 1.3945025205612183, 1.4334357976913452, 1.4762263298034668, 1.588356614112854, 1.6842191219329834, 1.5297025442123413, 1.2786705493927002, 1.4064894914627075, 1.1935490369796753, 1.0754942893981934, 1.3104079961776733, 0.8783053159713745, 0.9801307916641235, 1.0009089708328247, 1.0249556303024292, 1.0501670837402344, 1.0650056600570679, 0.8851589560508728, 0.9265857934951782, 0.9829837679862976, 1.014655590057373, 1.0353807210922241, 1.0901340246200562, 1.0162063837051392, 1.0790461301803589, 1.1153223514556885, 1.3769941329956055, 1.468737006187439, 1.7494451999664307, 1.1284383535385132, 2.4493114948272705]"
87,"[0.29965314269065857, 1.067172646522522, 0.5217136740684509, 0.6359801888465881, 1.0927820205688477, 1.380191683769226, 1.6283749341964722, 1.7652456760406494, 2.1601288318634033, 2.1895053386688232, 2.188206195831299, 2.1410834789276123, 2.079580545425415, 1.9759087562561035, 1.9675304889678955, 1.8878813982009888, 1.8410612344741821, 1.7891052961349487, 1.6854349374771118, 1.597704291343689, 0.799092710018158, 1.0718895196914673, 1.0813446044921875, 1.1754684448242188, 1.2308080196380615, 1.3066917657852173, 1.3668403625488281, 1.393192172050476, 1.4053452014923096, 1.3944681882858276, 1.4341915845870972, 1.4775668382644653, 1.5889735221862793, 1.68559730052948, 1.5317320823669434, 1.2760406732559204, 1.4055982828140259, 1.1941218376159668, 1.0744446516036987, 1.3113634586334229, 0.8740324974060059, 0.9800949096679688, 1.0007319450378418, 1.024906873703003, 1.0500487089157104, 1.0648175477981567, 0.8848024010658264, 0.9262650609016418, 0.9824188351631165, 1.0143429040908813, 1.03536856174469, 1.090102195739746, 1.0161052942276, 1.0786076784133911, 1.114920973777771, 1.3760907649993896, 1.4691321849822998, 1.7505098581314087, 1.1306589841842651, 2.453450918197632]"
88,"[0.2972792387008667, 1.0678154230117798, 0.5205913782119751, 0.6322013735771179, 1.0988266468048096, 1.3786991834640503, 1.6298589706420898, 1.7659685611724854, 2.160569667816162, 2.191546678543091, 2.189448118209839, 2.1440603733062744, 2.081470489501953, 1.9781776666641235, 1.9693989753723145, 1.890610933303833, 1.84334397315979, 1.7917840480804443, 1.6868383884429932, 1.599367380142212, 0.7979004979133606, 1.069535732269287, 1.0791637897491455, 1.1731598377227783, 1.2294443845748901, 1.3054615259170532, 1.3665961027145386, 1.392678141593933, 1.4056336879730225, 1.3943103551864624, 1.4346247911453247, 1.4789459705352783, 1.5893263816833496, 1.6870648860931396, 1.5338449478149414, 1.273552656173706, 1.4043128490447998, 1.1946848630905151, 1.0732380151748657, 1.311732530593872, 0.8705108761787415, 0.9800806641578674, 1.0005756616592407, 1.0248719453811646, 1.0499435663223267, 1.0646716356277466, 0.8844823837280273, 0.9259847402572632, 0.981917679309845, 1.0140739679336548, 1.035356879234314, 1.0900661945343018, 1.0160008668899536, 1.0782259702682495, 1.11455500125885, 1.3752259016036987, 1.469616413116455, 1.7516326904296875, 1.133002758026123, 2.4576542377471924]"
88,"[0.2951747477054596, 1.0684717893600464, 0.519584059715271, 0.6287844777107239, 1.1042112112045288, 1.3776071071624756, 1.6309704780578613, 1.7668735980987549, 2.1608035564422607, 2.19360089302063, 2.1905179023742676, 2.1468915939331055, 2.0832080841064453, 1.9802818298339844, 1.9711310863494873, 1.8930878639221191, 1.8454524278640747, 1.794196367263794, 1.6881381273269653, 1.6008559465408325, 0.7968112230300903, 1.0671848058700562, 1.0770183801651, 1.170979619026184, 1.2279880046844482, 1.3041763305664062, 1.3661203384399414, 1.3921138048171997, 1.4056575298309326, 1.3941091299057007, 1.4348167181015015, 1.4802497625350952, 1.5895376205444336, 1.688801884651184, 1.5362004041671753, 1.271785855293274, 1.4017053842544556, 1.195586919784546, 1.0714372396469116, 1.3120262622833252, 0.8676414489746094, 0.9807686805725098, 1.0011013746261597, 1.0250473022460938, 1.049878716468811, 1.0643306970596313, 0.8844379186630249, 0.9256100654602051, 0.9808940887451172, 1.013353705406189, 1.0338460206985474, 1.0885083675384521, 1.0158658027648926, 1.078155517578125, 1.1145042181015015, 1.3739808797836304, 1.469628095626831, 1.7521400451660156, 1.1349899768829346, 2.461860418319702]"
88,"[0.29280605912208557, 1.0686613321304321, 0.5184754133224487, 0.6265742778778076, 1.1091421842575073, 1.3768595457077026, 1.6317694187164307, 1.7677392959594727, 2.1611459255218506, 2.195401668548584, 2.191892147064209, 2.1493582725524902, 2.0852279663085938, 1.982090711593628, 1.9731045961380005, 1.8952553272247314, 1.8477168083190918, 1.796347975730896, 1.6894961595535278, 1.6021802425384521, 0.795802116394043, 1.065374493598938, 1.0750765800476074, 1.169210433959961, 1.2266579866409302, 1.3033511638641357, 1.365752100944519, 1.3920704126358032, 1.4058722257614136, 1.3943943977355957, 1.435085654258728, 1.4820185899734497, 1.5896741151809692, 1.6905709505081177, 1.5383061170578003, 1.2700583934783936, 1.3996015787124634, 1.1967641115188599, 1.0686180591583252, 1.312880516052246, 0.864456295967102, 0.9814250469207764, 1.0015897750854492, 1.025222897529602, 1.0498555898666382, 1.064073085784912, 0.8844056725502014, 0.9252786040306091, 0.9800012111663818, 1.012709140777588, 1.0325170755386353, 1.0872095823287964, 1.0157933235168457, 1.078119158744812, 1.1144981384277344, 1.372970461845398, 1.4698894023895264, 1.7529710531234741, 1.1371984481811523, 2.466298818588257]"
89,"[0.2901436388492584, 1.0684170722961426, 0.5171563625335693, 0.6250885128974915, 1.1136871576309204, 1.3761638402938843, 1.6324610710144043, 1.7684816122055054, 2.161707639694214, 2.196986675262451, 2.1937057971954346, 2.1515932083129883, 2.0877110958099365, 1.9837219715118408, 1.9755003452301025, 1.8972127437591553, 1.8503096103668213, 1.7983263731002808, 1.6910005807876587, 1.603378176689148, 0.794867217540741, 1.0638270378112793, 1.0732474327087402, 1.1678590774536133, 1.2253339290618896, 1.3028839826583862, 1.3653002977371216, 1.3923016786575317, 1.4059514999389648, 1.3949778079986572, 1.4353002309799194, 1.484232783317566, 1.5899338722229004, 1.693137764930725, 1.5407195091247559, 1.2690273523330688, 1.3973355293273926, 1.1972883939743042, 1.0669056177139282, 1.312534213066101, 0.8626922369003296, 0.9819642901420593, 1.0020169019699097, 1.0253547430038452, 1.0498013496398926, 1.063848853111267, 0.8843737840652466, 0.9249968528747559, 0.9791898131370544, 1.0121241807937622, 1.0312612056732178, 1.0860776901245117, 1.0156949758529663, 1.0781197547912598, 1.1144788265228271, 1.372057318687439, 1.4701461791992188, 1.7539870738983154, 1.1396161317825317, 2.470716953277588]"
89,"[0.28779739141464233, 1.0684523582458496, 0.5157244801521301, 0.6247715950012207, 1.1157819032669067, 1.3782483339309692, 1.63029944896698, 1.7718889713287354, 2.1597018241882324, 2.2005553245544434, 2.193763494491577, 2.1550753116607666, 2.0892345905303955, 1.9858250617980957, 1.977459192276001, 1.899347186088562, 1.8526828289031982, 1.8002727031707764, 1.6923279762268066, 1.6044515371322632, 0.7939218282699585, 1.0622916221618652, 1.0715079307556152, 1.1665878295898438, 1.2241590023040771, 1.3024264574050903, 1.3649314641952515, 1.3922840356826782, 1.4058289527893066, 1.3954557180404663, 1.4356080293655396, 1.4867429733276367, 1.5905081033706665, 1.6966060400009155, 1.543322205543518, 1.2682923078536987, 1.3962481021881104, 1.1977342367172241, 1.0711020231246948, 1.3095359802246094, 0.8610798120498657, 0.9824807047843933, 1.0024138689041138, 1.0254967212677002, 1.0497703552246094, 1.0636999607086182, 0.884347677230835, 0.9247606992721558, 0.9784812927246094, 1.0116088390350342, 1.03016996383667, 1.085201621055603, 1.0156755447387695, 1.0781989097595215, 1.1144577264785767, 1.3715565204620361, 1.470658540725708, 1.755444049835205, 1.1419265270233154, 2.475750684738159]"
89,"[0.28575119376182556, 1.0685456991195679, 0.5144059658050537, 0.6246404647827148, 1.1169034242630005, 1.3815206289291382, 1.626709222793579, 1.7764344215393066, 2.1565778255462646, 2.2047855854034424, 2.19329833984375, 2.158853769302368, 2.0906596183776855, 1.988061547279358, 1.979425311088562, 1.9014959335327148, 1.8550320863723755, 1.8021876811981201, 1.6936334371566772, 1.6054744720458984, 0.7929912209510803, 1.060941457748413, 1.0698063373565674, 1.165498971939087, 1.2229599952697754, 1.3021023273468018, 1.364456057548523, 1.392415165901184, 1.405610203742981, 1.396121621131897, 1.4358667135238647, 1.489427089691162, 1.5909641981124878, 1.700095534324646, 1.5457316637039185, 1.2678173780441284, 1.395203948020935, 1.1982253789901733, 1.0749565362930298, 1.3069899082183838, 0.8593943119049072, 0.9829182028770447, 1.0027589797973633, 1.0256178379058838, 1.0497448444366455, 1.0635806322097778, 0.8843451738357544, 0.924572229385376, 0.9778609275817871, 1.0111610889434814, 1.029227375984192, 1.0844676494598389, 1.0156822204589844, 1.0783259868621826, 1.114537000656128, 1.3710955381393433, 1.4713438749313354, 1.7570146322250366, 1.1444091796875, 2.4806578159332275]"
90,"[0.2838709354400635, 1.0687050819396973, 0.5132040977478027, 0.6248411536216736, 1.117143154144287, 1.3862664699554443, 1.6214394569396973, 1.7822946310043335, 2.152381420135498, 2.209599256515503, 2.1926679611206055, 2.162609100341797, 2.092364549636841, 1.990126132965088, 1.9817023277282715, 1.9034076929092407, 1.8575987815856934, 1.8039559125900269, 1.6950417757034302, 1.606439471244812, 0.7921347618103027, 1.0598433017730713, 1.0682083368301392, 1.1646639108657837, 1.2218823432922363, 1.3019294738769531, 1.363991379737854, 1.392763376235962, 1.405408501625061, 1.397047758102417, 1.4361896514892578, 1.4924770593643188, 1.5914392471313477, 1.703864574432373, 1.5481269359588623, 1.2676193714141846, 1.3941465616226196, 1.198795199394226, 1.0784543752670288, 1.304611086845398, 0.8578110933303833, 0.9832901954650879, 1.0030150413513184, 1.0256834030151367, 1.0496865510940552, 1.0635040998458862, 0.8843807578086853, 0.9244349002838135, 0.9773024320602417, 1.0106840133666992, 1.02811598777771, 1.0837615728378296, 1.0156469345092773, 1.0784878730773926, 1.1146003007888794, 1.3707373142242432, 1.4722265005111694, 1.7586065530776978, 1.1469205617904663, 2.4854989051818848]"
90,"[0.2823002338409424, 1.068880319595337, 0.5121235847473145, 0.6249971985816956, 1.118170976638794, 1.3890454769134521, 1.6188595294952393, 1.7856919765472412, 2.1508283615112305, 2.2125470638275146, 2.1938867568969727, 2.1650238037109375, 2.0950710773468018, 1.9913654327392578, 1.9846338033676147, 1.9046564102172852, 1.8605493307113647, 1.8052847385406494, 1.6966650485992432, 1.6072605848312378, 0.791415810585022, 1.0590163469314575, 1.0668600797653198, 1.164131760597229, 1.2210266590118408, 1.3020920753479004, 1.3637505769729614, 1.393506646156311, 1.4054372310638428, 1.39833402633667, 1.4366658926010132, 1.4958696365356445, 1.5920943021774292, 1.7078227996826172, 1.550528883934021, 1.2678570747375488, 1.3928378820419312, 1.2004879713058472, 1.08109450340271, 1.302444338798523, 0.8565291166305542, 0.9835883975028992, 1.0032380819320679, 1.0257644653320312, 1.049676537513733, 1.063457727432251, 0.8843719959259033, 0.9242876768112183, 0.9768001437187195, 1.010277509689331, 1.0272023677825928, 1.0831952095031738, 1.0156278610229492, 1.07854425907135, 1.1146012544631958, 1.3703078031539917, 1.4731600284576416, 1.7601890563964844, 1.1493051052093506, 2.4902234077453613]"
90,"[0.28088757395744324, 1.0690181255340576, 0.5111222267150879, 0.6250330209732056, 1.1193742752075195, 1.391048550605774, 1.617406964302063, 1.7879148721694946, 2.1505212783813477, 2.2144088745117188, 2.1960244178771973, 2.166543483734131, 2.098215103149414, 1.9920578002929688, 1.9878005981445312, 1.9054598808288574, 1.8635798692703247, 1.8063197135925293, 1.6983537673950195, 1.608008861541748, 0.7908385396003723, 1.0584715604782104, 1.0657906532287598, 1.1639060974121094, 1.2203915119171143, 1.3024821281433105, 1.3636609315872192, 1.394484281539917, 1.4056297540664673, 1.3998340368270874, 1.4372702836990356, 1.4994158744812012, 1.5928733348846436, 1.7120170593261719, 1.5531153678894043, 1.2687795162200928, 1.3917286396026611, 1.2015565633773804, 1.0837254524230957, 1.2995221614837646, 0.8552265763282776, 0.9835686087608337, 1.0029488801956177, 1.0256613492965698, 1.0496602058410645, 1.0636318922042847, 0.8842145800590515, 0.9241766929626465, 0.9764149785041809, 1.0099700689315796, 1.0266658067703247, 1.0830050706863403, 1.0154820680618286, 1.0781995058059692, 1.1142184734344482, 1.3699313402175903, 1.4742149114608765, 1.7620813846588135, 1.1519825458526611, 2.4947564601898193]"
91,"[0.2799067497253418, 1.0694637298583984, 0.5103226900100708, 0.6239635348320007, 1.1288498640060425, 1.38616943359375, 1.6228652000427246, 1.7842565774917603, 2.156238317489624, 2.211211681365967, 2.202698230743408, 2.1640095710754395, 2.104156970977783, 1.9901747703552246, 1.992787480354309, 1.9044886827468872, 1.8678972721099854, 1.8064062595367432, 1.7008215188980103, 1.608553171157837, 0.7902151942253113, 1.0575886964797974, 1.064505934715271, 1.163427710533142, 1.2195442914962769, 1.3026870489120483, 1.3634064197540283, 1.3953125476837158, 1.405726671218872, 1.4012072086334229, 1.437904715538025, 1.5027432441711426, 1.5937327146530151, 1.7160193920135498, 1.555715560913086, 1.2693595886230469, 1.3905019760131836, 1.2024331092834473, 1.086058497428894, 1.2967584133148193, 0.8539481163024902, 0.9835079908370972, 1.0026320219039917, 1.025535225868225, 1.0496408939361572, 1.0637742280960083, 0.8840177059173584, 0.9240260124206543, 0.9760319590568542, 1.0096546411514282, 1.0261926651000977, 1.0828319787979126, 1.015310525894165, 1.077746033668518, 1.1137821674346924, 1.3694275617599487, 1.4751888513565063, 1.763888955116272, 1.154881238937378, 2.4989981651306152]"
91,"[0.2786169648170471, 1.069619059562683, 0.5093310475349426, 0.6239016652107239, 1.1393458843231201, 1.3791617155075073, 1.6310482025146484, 1.778090000152588, 2.1650261878967285, 2.2056915760040283, 2.2123005390167236, 2.1592459678649902, 2.112199544906616, 1.9867678880691528, 1.9990639686584473, 1.902382493019104, 1.8729641437530518, 1.8056507110595703, 1.7035703659057617, 1.608691930770874, 0.7895305156707764, 1.0566400289535522, 1.0630426406860352, 1.1629364490509033, 1.2183828353881836, 1.3029855489730835, 1.3630459308624268, 1.3963805437088013, 1.4058480262756348, 1.4026353359222412, 1.4383586645126343, 1.5056953430175781, 1.5941860675811768, 1.7195631265640259, 1.5580710172653198, 1.2697679996490479, 1.3883988857269287, 1.2037991285324097, 1.0871925354003906, 1.2944132089614868, 0.8527525663375854, 0.9834306240081787, 1.0023010969161987, 1.0254136323928833, 1.049627423286438, 1.0639406442642212, 0.8838070034980774, 0.9238903522491455, 0.9756754636764526, 1.0094008445739746, 1.0258545875549316, 1.0827888250350952, 1.0151863098144531, 1.077412486076355, 1.1133683919906616, 1.3692032098770142, 1.476325273513794, 1.7658209800720215, 1.1577515602111816, 2.5034356117248535]"
91,"[0.27877509593963623, 1.0708603858947754, 0.5087417960166931, 0.6266441345214844, 1.1424349546432495, 1.3785260915756226, 1.6329036951065063, 1.777005910873413, 2.1682045459747314, 2.2040743827819824, 2.2169597148895264, 2.156989097595215, 2.116441488265991, 1.9846820831298828, 2.002825975418091, 1.9011807441711426, 1.876562237739563, 1.8054027557373047, 1.705683708190918, 1.6089979410171509, 0.7888774275779724, 1.0558102130889893, 1.061721920967102, 1.162438154220581, 1.2174006700515747, 1.3032559156417847, 1.3628178834915161, 1.3973815441131592, 1.4060227870941162, 1.4039865732192993, 1.4387717247009277, 1.5084643363952637, 1.5944969654083252, 1.7230015993118286, 1.5599902868270874, 1.2703441381454468, 1.3869068622589111, 1.2048884630203247, 1.0884476900100708, 1.2919803857803345, 0.8519062995910645, 0.9832090139389038, 1.001760721206665, 1.025221824645996, 1.0496286153793335, 1.064186930656433, 0.883536696434021, 0.9237728714942932, 0.975377082824707, 1.0091850757598877, 1.0258070230484009, 1.0829154253005981, 1.0150742530822754, 1.076971173286438, 1.112953543663025, 1.3689326047897339, 1.4775184392929077, 1.767863154411316, 1.160832166671753, 2.507739543914795]"
92,"[0.2789624333381653, 1.0719060897827148, 0.5084191560745239, 0.6310754418373108, 1.1447999477386475, 1.378563404083252, 1.6336939334869385, 1.7769969701766968, 2.169976234436035, 2.2036826610565186, 2.220022439956665, 2.1559462547302246, 2.119230270385742, 1.9835315942764282, 2.0053517818450928, 1.9007445573806763, 1.879201889038086, 1.8056100606918335, 1.7073688507080078, 1.6094121932983398, 0.7882466912269592, 1.0552899837493896, 1.0603619813919067, 1.16240394115448, 1.2162500619888306, 1.3039096593856812, 1.3623501062393188, 1.3986377716064453, 1.4059251546859741, 1.4056205749511719, 1.439137578010559, 1.5117607116699219, 1.5951005220413208, 1.7272344827651978, 1.5623266696929932, 1.2720905542373657, 1.385124921798706, 1.2057946920394897, 1.0895637273788452, 1.2883843183517456, 0.8512864708900452, 0.9827517867088318, 1.0008751153945923, 1.024900197982788, 1.0495797395706177, 1.0645084381103516, 0.8831585645675659, 0.9236465692520142, 0.9751189947128296, 1.0090793371200562, 1.0262641906738281, 1.0833125114440918, 1.0148918628692627, 1.0762654542922974, 1.1124202013015747, 1.3687961101531982, 1.4789388179779053, 1.7701033353805542, 1.1639682054519653, 2.512089490890503]"
